,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Dickwella,N Dickwella,Sri Lanka,64,74,8,0,86.48648648648648,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,35,44,4,0,79.54545454545455,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,36,37,5,0,97.2972972972973,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,13,23,0,0,56.52173913043478,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,36,50,1,1,72.0,2,9.0,0,0,0,4.5
CK Kapugedera,CK Kapugedera,Sri Lanka,1,2,0,0,50.0,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Sri Lanka,2,5,0,0,40.0,5,35.0,0,0,0,7.0
NLTC Perera,NLTC Perera,Sri Lanka,0,5,0,0,0.0,2,18.0,0,0,0,9.0
PADLR Sandakan,PADLR Sandakan,Sri Lanka,5,8,0,0,62.5,6,63.0,0,0,0,10.5
SL Malinga,SL Malinga,Sri Lanka,8,6,0,1,133.33333333333331,8,52.0,1,0,1,6.5
MVT Fernando,MVT Fernando,Sri Lanka,0,6,0,0,0.0,6,43.0,0,0,1,7.166666666666667
RG Sharma,RG Sharma,India,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,132,90,20,3,146.66666666666666,0,0.0,0,0,0,0
V Kohli,V Kohli,India,82,70,10,1,117.14285714285715,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,0,0,0,0,0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,0,0,0,0,0,5,26.0,2,0,1,5.2
HH Pandya,HH Pandya,India,0,0,0,0,0,6,35.0,0,0,3,5.833333333333333
AR Patel,AR Patel,India,0,0,0,0,0,10,34.0,3,0,0,3.4
B Kumar,B Kumar,India,0,0,0,0,0,6,33.0,0,0,3,5.5
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,6,22.0,3,0,2,3.6666666666666665
YS Chahal,YS Chahal,India,0,0,0,0,0,10,60.0,2,0,1,6.0
