,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,86,48,10,5,179.16666666666669,0,0.0,0,0,0,0
Imam-ul-Haq,Imam-ul-Haq,Peshawar Zalmi,59,40,7,1,147.5,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Peshawar Zalmi,12,3,0,2,400.0,2,15.0,0,0,1,7.5
LA Dawson,LA Dawson,Peshawar Zalmi,9,9,1,0,100.0,2,14.0,0,0,0,7.0
DJG Sammy,DJG Sammy,Peshawar Zalmi,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Peshawar Zalmi,12,9,0,1,133.33333333333331,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,11,6,2,0,183.33333333333331,3,19.0,2,1,1,6.333333333333333
Hasan Ali,Hasan Ali,Peshawar Zalmi,1,1,0,0,100.0,4,15.0,4,0,0,3.75
Umar Amin,Umar Amin,Peshawar Zalmi,0,0,0,0,0,0,0.0,0,0,0,0
TS Mills,TS Mills,Peshawar Zalmi,0,0,0,0,0,3,25.0,2,0,2,8.333333333333334
Sameen Gul,Sameen Gul,Peshawar Zalmi,0,0,0,0,0,3,49.0,2,1,0,16.333333333333332
Babar Azam,Babar Azam,Karachi Kings,13,9,2,0,144.44444444444443,0,0.0,0,0,0,0
C Munro,C Munro,Karachi Kings,0,2,0,0,0.0,1,14.0,2,0,0,14.0
LS Livingstone,LS Livingstone,Karachi Kings,6,6,1,0,100.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Karachi Kings,71,37,7,4,191.89189189189187,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Karachi Kings,6,8,1,0,75.0,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Karachi Kings,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Karachi Kings,30,25,2,1,120.0,4,43.0,0,0,1,10.75
Sohail Khan,Sohail Khan,Karachi Kings,1,3,0,0,33.33333333333333,4,35.0,0,0,2,8.75
Mohammad Amir,Mohammad Amir,Karachi Kings,0,1,0,0,0.0,4,24.0,3,0,2,6.0
Umer Khan,Umer Khan,Karachi Kings,0,1,0,0,0.0,3,45.0,0,0,1,15.0
Usman Shinwari,Usman Shinwari,Karachi Kings,0,1,0,0,0.0,4,42.0,2,2,0,10.5
