,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Taniyama,M Taniyama,Japan,20,23,2,0,86.95652173913044,2,13.0,0,0,0,6.5
M Thurgate,M Thurgate,Japan,0,0,0,0,0,0,0.0,0,0,0,0
R Kano,R Kano,Japan,48,54,5,0,88.88888888888889,0,0.0,0,0,0,0
M Kobayashi,M Kobayashi,Japan,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
T Ota,T Ota,Japan,10,5,1,1,200.0,0,0.0,0,0,0,0
A Ueda,A Ueda,Japan,2,4,0,0,50.0,1,8.0,1,0,2,8.0
N Miyaji,N Miyaji,Japan,10,12,1,0,83.33333333333334,1,20.0,0,0,0,20.0
J Yamashita,J Yamashita,Japan,8,9,0,0,88.88888888888889,3,21.0,1,1,0,7.0
K Wakita,K Wakita,Japan,5,4,0,0,125.0,3,27.0,1,0,0,9.0
R Matsumura,R Matsumura,Japan,0,0,0,0,0,4,13.0,3,0,0,3.25
K Takahashi,K Takahashi,Japan,0,0,0,0,0,3,18.0,0,1,2,6.0
Raja Shoaib,Raja Shoaib,South Korea,21,27,1,1,77.77777777777779,0,0.0,0,0,0,0
Nishat Sakib,Nishat Sakib,South Korea,0,0,0,0,0,0,0.0,0,0,0,0
Lim Jeongwook,Lim Jeongwook,South Korea,1,13,0,0,7.6923076923076925,1,10.0,0,0,2,10.0
Jun Hyunwoo,Jun Hyunwoo,South Korea,0,2,0,0,0.0,0,0.0,0,0,0,0
Muhammad Nadeem,Muhammad Nadeem,South Korea,68,32,3,7,212.5,4,18.0,1,0,1,4.5
Mudassir Iqbal,Mudassir Iqbal,South Korea,0,3,0,0,0.0,4,14.0,0,0,1,3.5
Kim Yongtae,Kim Yongtae,South Korea,21,19,3,0,110.5263157894737,0,0.0,0,0,0,0
Altaf Gill,Altaf Gill,South Korea,3,8,0,0,37.5,0,0.0,0,0,0,0
Park Keunyeol,Park Keunyeol,South Korea,0,0,0,0,0,4,24.0,3,0,0,6.0
Jiwon Choi,Jiwon Choi,South Korea,0,0,0,0,0,4,27.0,3,0,3,6.75
Taekwan Park,Taekwan Park,South Korea,0,0,0,0,0,3,31.0,1,1,3,10.333333333333334
