,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Kings XI Punjab,26,22,4,0,118.18181818181819,0,0.0,0,0,0,0
M Vohra,M Vohra,Kings XI Punjab,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,56,41,5,1,136.58536585365854,0,0.0,0,0,0,0
WP Saha,WP Saha,Kings XI Punjab,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
DA Miller,DA Miller,Kings XI Punjab,6,6,1,0,100.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,4,7,0,0,57.14285714285714,2,17.0,0,0,0,8.5
AR Patel,AR Patel,Kings XI Punjab,9,8,0,0,112.5,3,19.0,2,0,0,6.333333333333333
MM Sharma,MM Sharma,Kings XI Punjab,1,3,0,0,33.33333333333333,4,29.0,0,0,1,7.25
P Sahu,P Sahu,Kings XI Punjab,1,1,0,0,100.0,4,18.0,2,0,0,4.5
KJ Abbott,KJ Abbott,Kings XI Punjab,12,6,0,1,200.0,3,32.0,0,0,2,10.666666666666666
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,0,0,0,0,0,2,21.0,0,0,0,10.5
RV Uthappa,RV Uthappa,Kolkata Knight Riders,53,28,9,0,189.28571428571428,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,34,34,3,0,100.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,11,15,1,0,73.33333333333333,4,28.0,0,0,1,7.0
SA Yadav,SA Yadav,Kolkata Knight Riders,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,12,6,2,0,200.0,1,6.0,1,0,2,6.0
AD Russell,AD Russell,Kolkata Knight Riders,0,0,0,0,0,1,18.0,0,0,0,18.0
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,3,18.0,1,0,1,6.0
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,22.0,2,0,1,5.5
M Morkel,M Morkel,Kolkata Knight Riders,0,0,0,0,0,4,27.0,2,0,0,6.75
UT Yadav,UT Yadav,Kolkata Knight Riders,0,0,0,0,0,3,17.0,2,0,0,5.666666666666667
