,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hassan Azad,Hassan Azad,Leicestershire,25,57,4,0,43.859649122807014,0,0.0,0,0,0,0
ST Evans,ST Evans,Leicestershire,88,292,7,0,30.136986301369863,0,0.0,0,0,0,0
GH Rhodes,GH Rhodes,Leicestershire,54,84,8,0,64.28571428571429,20,59.0,0,0,0,2.95
LJ Hill,LJ Hill,Leicestershire,113,174,11,0,64.9425287356322,0,0.0,0,0,0,0
CJC Wright,CJC Wright,Leicestershire,87,167,12,1,52.09580838323353,35,91.0,5,7,0,2.6
LPJ Kimber,LPJ Kimber,Leicestershire,0,7,0,0,0.0,3,15.0,0,0,0,5.0
HJ Swindells,HJ Swindells,Leicestershire,76,146,9,0,52.054794520547944,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,37,60,3,1,61.66666666666667,30,127.0,3,3,0,4.233333333333333
E Barnes,E Barnes,Leicestershire,22,28,1,0,78.57142857142857,28,71.0,1,0,0,2.5357142857142856
CF Parkinson,CF Parkinson,Leicestershire,1,2,0,0,50.0,49,83.0,2,1,0,1.6938775510204083
WS Davis,WS Davis,Leicestershire,1,1,0,0,100.0,29,79.0,2,0,0,2.7241379310344827
TA Wood,TA Wood,Derbyshire,13,22,1,0,59.09090909090909,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,114,242,15,0,47.107438016528924,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,14,34,1,0,41.17647058823529,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,23,62,3,0,37.096774193548384,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,76,170,9,1,44.70588235294118,45,144.0,3,0,0,3.2
BD Guest,BD Guest,Derbyshire,116,275,17,0,42.18181818181818,0,0.0,0,0,0,0
Anuj Dal,Anuj Dal,Derbyshire,106,217,16,0,48.8479262672811,21,56.0,0,1,0,2.6666666666666665
AT Thomson,AT Thomson,Derbyshire,10,28,2,0,35.714285714285715,28,84.0,3,0,0,3.0
S Conners,S Conners,Derbyshire,9,22,1,0,40.909090909090914,24,68.0,0,1,0,2.8333333333333335
BW Aitchison,BW Aitchison,Derbyshire,16,64,0,0,25.0,28,71.0,3,0,0,2.5357142857142856
EHT Moulton,EHT Moulton,Derbyshire,6,34,0,0,17.647058823529413,24,85.0,1,0,0,3.5416666666666665
