,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HJ Hunt,HJ Hunt,South Australia,66,119,3,1,55.46218487394958,0,0.0,0,0,0,0
J Weatherald,J Weatherald,South Australia,154,282,14,2,54.60992907801418,0,0.0,0,0,0,0
JM Carder,JM Carder,South Australia,60,110,4,0,54.54545454545454,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,46,54,2,3,85.18518518518519,1,2.0,0,0,0,2.0
DR Drew,DR Drew,South Australia,137,333,16,1,41.14114114114114,0,0.0,0,0,0,0
AT Carey,AT Carey,South Australia,26,45,1,0,57.77777777777777,0,0.0,0,0,0,0
L Scott,L Scott,South Australia,32,96,2,0,33.33333333333333,12,20.0,0,1,1,1.6666666666666667
N McAndrew,N McAndrew,South Australia,17,25,1,0,68.0,42,108.0,3,0,1,2.5714285714285716
DMK Grant,DMK Grant,South Australia,12,21,0,1,57.14285714285714,47,109.0,5,1,4,2.3191489361702127
B Doggett,B Doggett,South Australia,6,8,0,0,75.0,47,123.0,7,0,1,2.617021276595745
L Pope,L Pope,South Australia,7,16,0,0,43.75,36,109.0,1,0,0,3.0277777777777777
TJ Dean,TJ Dean,Victoria,0,2,0,0,0.0,0,0.0,0,0,0,0
WJ Pucovski,WJ Pucovski,Victoria,54,123,5,0,43.90243902439025,0,0.0,0,0,0,0
MS Harris,MS Harris,Victoria,63,153,5,1,41.17647058823529,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Victoria,160,305,22,0,52.459016393442624,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Victoria,84,144,8,2,58.333333333333336,0,0.0,0,0,0,0
J Merlo,J Merlo,Victoria,5,64,1,0,7.8125,6,16.0,0,0,0,2.6666666666666665
MW Short,MW Short,Victoria,31,105,3,0,29.523809523809526,17,82.0,1,0,0,4.823529411764706
SB Harper,SB Harper,Victoria,40,129,7,0,31.007751937984494,0,0.0,0,0,0,0
W Sutherland,W Sutherland,Victoria,14,31,2,0,45.16129032258064,37,113.0,3,1,0,3.054054054054054
M Perry,M Perry,Victoria,11,31,2,0,35.483870967741936,43,102.0,6,0,0,2.372093023255814
SM Boland,SM Boland,Victoria,0,9,0,0,0.0,40,100.0,6,0,1,2.5
JM Holland,JM Holland,Victoria,0,13,0,0,0.0,42,152.0,4,0,0,3.619047619047619
