match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
693151,2014,2014-06-27,County Ground,1,0.1,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,WJ Durston,4,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,0.2,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,WJ Durston,0,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,0.3,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,WJ Durston,4,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,0.4,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,WJ Durston,1,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,0.5,Warwickshire,Derbyshire,V Chopra,WTS Porterfield,WJ Durston,0,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,0.6,Warwickshire,Derbyshire,V Chopra,WTS Porterfield,WJ Durston,3,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,1.1,Warwickshire,Derbyshire,V Chopra,WTS Porterfield,AP Palladino,0,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,1.2,Warwickshire,Derbyshire,V Chopra,WTS Porterfield,AP Palladino,0,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,1.3,Warwickshire,Derbyshire,V Chopra,WTS Porterfield,AP Palladino,0,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,1.4,Warwickshire,Derbyshire,V Chopra,WTS Porterfield,AP Palladino,1,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,1.5,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,AP Palladino,1,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,1.6,Warwickshire,Derbyshire,V Chopra,WTS Porterfield,AP Palladino,1,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,2.1,Warwickshire,Derbyshire,V Chopra,WTS Porterfield,ML Turner,1,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,2.2,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,ML Turner,0,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,2.3,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,ML Turner,0,1,1,,,,,,,,
693151,2014,2014-06-27,County Ground,1,2.4,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,ML Turner,0,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,2.5,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,ML Turner,0,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,2.6,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,ML Turner,0,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,2.7,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,ML Turner,0,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,3.1,Warwickshire,Derbyshire,V Chopra,WTS Porterfield,M Higginbottom,1,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,3.2,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,M Higginbottom,4,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,3.3,Warwickshire,Derbyshire,WTS Porterfield,V Chopra,M Higginbottom,3,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,3.4,Warwickshire,Derbyshire,V Chopra,WTS Porterfield,M Higginbottom,0,0,,,,,,,,,
693151,2014,2014-06-27,County Ground,1,3.5,Warwickshire,Derbyshire,V Chopra,WTS Porterfield,M Higginbottom,4,0,,,,,,,,,
