,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Abdullah Shahid,Abdullah Shahid,Maldives,0,3,0,0,0.0,0,0.0,0,0,0,0
Ahmed Hassan,Ahmed Hassan,Maldives,17,25,2,0,68.0,0,0.0,0,0,0,0
M Azzam,M Azzam,Maldives,11,33,0,0,33.33333333333333,0,0.0,0,0,0,0
Mohamed Rishwan,Mohamed Rishwan,Maldives,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
Shafraz Jaleel,Shafraz Jaleel,Maldives,22,28,4,0,78.57142857142857,0,0.0,0,0,0,0
Ahmed Faiz,Ahmed Faiz,Maldives,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Hassan Rasheed,Hassan Rasheed,Maldives,2,29,0,0,6.896551724137931,0,0.0,0,0,0,0
Mohamed Mahfooz,Mohamed Mahfooz,Maldives,1,13,0,0,7.6923076923076925,4,38.0,1,0,0,9.5
Mihusan Hamid,Mihusan Hamid,Maldives,0,10,0,0,0.0,0,0.0,0,0,0,0
Ibrahim Hassan,Ibrahim Hassan,Maldives,0,5,0,0,0.0,3,38.0,1,0,1,12.666666666666666
S Saeed,S Saeed,Maldives,0,0,0,0,0,0,0.0,0,0,0,0
CR Kumarage,CR Kumarage,Singapore,12,6,1,1,200.0,0,0.0,0,0,0,0
A Mutreja,A Mutreja,Singapore,30,19,4,1,157.89473684210526,0,0.0,0,0,0,0
CR Suryawanshi,CR Suryawanshi,Singapore,29,12,4,1,241.66666666666666,5,19.0,1,0,1,3.8
C Janik,C Janik,Singapore,4,2,1,0,200.0,0,0.0,0,0,0,0
Saad Janjua,Saad Janjua,Singapore,0,0,0,0,0,4,11.0,2,0,2,2.75
KB Shinde,KB Shinde,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
R Gaznavi,R Gaznavi,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
Amjad Mahboob,Amjad Mahboob,Singapore,0,0,0,0,0,6,16.0,1,0,2,2.6666666666666665
Abhiraj Singh,Abhiraj Singh,Singapore,0,0,0,0,0,8,21.0,3,0,0,2.625
M Dharmichand,M Dharmichand,Singapore,0,0,0,0,0,4,3.0,3,0,2,0.75
AD de Lange,AD de Lange,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
