,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Rasu,J Rasu,Vanuatu,20,25,1,1,80.0,0,0.0,0,0,0,0
A Mansale,A Mansale,Vanuatu,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
N Nipiko,N Nipiko,Vanuatu,53,55,4,1,96.36363636363636,2,22.0,0,0,1,11.0
G Kaltongga,G Kaltongga,Vanuatu,0,1,0,0,0.0,0,0.0,0,0,0,0
J Dunn,J Dunn,Vanuatu,5,10,0,0,50.0,0,0.0,0,0,0,0
R Tari,R Tari,Vanuatu,21,14,2,0,150.0,0,0.0,0,0,0,0
J Vira,J Vira,Vanuatu,6,3,1,0,200.0,0,0.0,0,0,0,0
SH Obed,SH Obed,Vanuatu,0,0,0,0,0,4,32.0,1,0,0,8.0
W Nalisa,W Nalisa,Vanuatu,0,0,0,0,0,4,29.0,1,0,1,7.25
CC Blake,CC Blake,Vanuatu,0,0,0,0,0,2,16.0,0,1,1,8.0
JW Chilia,JW Chilia,Vanuatu,0,0,0,0,0,4,25.0,0,0,0,6.25
TP Ura,TP Ura,Papua New Guinea,65,37,5,5,175.67567567567568,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,16,17,1,0,94.11764705882352,4,32.0,0,0,1,8.0
A Vala,A Vala,Papua New Guinea,20,21,0,1,95.23809523809523,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,19,18,0,1,105.55555555555556,4,24.0,1,0,0,6.0
L Siaka,L Siaka,Papua New Guinea,0,0,0,0,0,2,7.0,2,0,0,3.5
S Bau,S Bau,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
K Doriga,K Doriga,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
J Kila,J Kila,Papua New Guinea,0,0,0,0,0,2,11.0,0,0,0,5.5
JB Reva,JB Reva,Papua New Guinea,0,0,0,0,0,2,22.0,1,1,0,11.0
D Ravu,D Ravu,Papua New Guinea,0,0,0,0,0,2,8.0,1,0,0,4.0
N Pokana,N Pokana,Papua New Guinea,0,0,0,0,0,4,20.0,1,0,2,5.0
