,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Taylor,SR Taylor,Sydney Thunder,6,14,0,0,42.857142857142854,1,8.0,0,0,1,8.0
RL Haynes,RL Haynes,Sydney Thunder,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,28,28,2,1,100.0,0,0.0,0,0,0,0
H Kaur,H Kaur,Sydney Thunder,0,3,0,0,0.0,1,11.0,0,0,0,11.0
EA Osborne,EA Osborne,Sydney Thunder,6,20,0,0,30.0,4,24.0,1,1,0,6.0
NE Stalenberg,NE Stalenberg,Sydney Thunder,18,19,0,1,94.73684210526315,0,0.0,0,0,0,0
RM Farrell,RM Farrell,Sydney Thunder,29,26,3,0,111.53846153846155,4,19.0,1,0,1,4.75
CJ Koski,CJ Koski,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Sydney Thunder,0,0,0,0,0,3,16.0,0,0,0,5.333333333333333
B Vakarewa,B Vakarewa,Sydney Thunder,0,0,0,0,0,1,10.0,0,0,2,10.0
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,14.0,2,0,0,3.5
TT Beaumont,TT Beaumont,Adelaide Strikers,5,8,0,0,62.5,0,0.0,0,0,0,0
BE Patterson,BE Patterson,Adelaide Strikers,27,40,3,0,67.5,0,0.0,0,0,0,0
SFM Devine,SFM Devine,Adelaide Strikers,43,34,5,1,126.47058823529412,2,8.0,1,0,0,4.0
SJ Coyte,SJ Coyte,Adelaide Strikers,3,5,0,0,60.0,2,13.0,0,0,0,6.5
S Nitschke,S Nitschke,Adelaide Strikers,8,10,0,0,80.0,4,19.0,1,0,0,4.75
TM McGrath,TM McGrath,Adelaide Strikers,10,12,0,0,83.33333333333334,4,21.0,2,0,2,5.25
TJ McPharlin,TJ McPharlin,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,4,23.0,0,0,1,5.75
A Price,A Price,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
CM Edwards,CM Edwards,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,0,0,0,0,0,4,15.0,1,0,0,3.75
