,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Jones,E Jones,Central Sparks,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
IECM Wong,IECM Wong,Central Sparks,2,6,0,0,33.33333333333333,4,24.0,1,1,5,6.0
AE Jones,AE Jones,Central Sparks,27,23,4,0,117.3913043478261,0,0.0,0,0,0,0
AJ Freeborn,AJ Freeborn,Central Sparks,18,23,3,0,78.26086956521739,0,0.0,0,0,0,0
A Campbell,A Campbell,Central Sparks,7,17,1,0,41.17647058823529,0,0.0,0,0,0,0
GM Davies,GM Davies,Central Sparks,12,17,0,0,70.58823529411765,0,0.0,0,0,0,0
S Glenn,S Glenn,Central Sparks,16,13,3,0,123.07692307692308,4,20.0,1,0,1,5.0
EL Arlott,EL Arlott,Central Sparks,6,4,1,0,150.0,4,28.0,2,0,2,7.0
D Perrin,D Perrin,Central Sparks,14,10,2,0,140.0,0,0.0,0,0,0,0
G Potts,G Potts,Central Sparks,0,0,0,0,0,3,29.0,0,0,3,9.666666666666666
HL Baker,HL Baker,Central Sparks,0,0,0,0,0,1,8.0,0,0,0,8.0
GL Adams,GL Adams,Southern Vipers,0,7,0,0,0.0,4,16.0,3,0,0,4.0
DN Wyatt,DN Wyatt,Southern Vipers,20,10,4,0,200.0,0,0.0,0,0,0,0
ME Bouchier,ME Bouchier,Southern Vipers,32,25,4,0,128.0,0,0.0,0,0,0,0
GA Elwiss,GA Elwiss,Southern Vipers,3,7,0,0,42.857142857142854,4,22.0,2,0,0,5.5
EM McCaughan,EM McCaughan,Southern Vipers,30,30,4,0,100.0,0,0.0,0,0,0,0
CE Dean,CE Dean,Southern Vipers,7,19,0,0,36.84210526315789,4,19.0,2,0,0,4.75
PJ Scholfield,PJ Scholfield,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
FG Kemp,FG Kemp,Southern Vipers,0,0,0,0,0,3,13.0,1,0,0,4.333333333333333
A Shrubsole,A Shrubsole,Southern Vipers,0,0,0,0,0,2,19.0,0,0,0,9.5
CE Rudd,CE Rudd,Southern Vipers,0,0,0,0,0,0,0.0,0,0,0,0
LK Bell,LK Bell,Southern Vipers,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
