,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,St Lucia Stars,43,34,5,2,126.47058823529412,0,0.0,0,0,0,0
DA Warner,DA Warner,St Lucia Stars,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,St Lucia Stars,22,16,1,2,137.5,0,0.0,0,0,0,0
KA Pollard,KA Pollard,St Lucia Stars,26,22,2,1,118.18181818181819,3,22.0,1,0,0,7.333333333333333
MS Chapman,MS Chapman,St Lucia Stars,0,1,0,0,0.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,St Lucia Stars,36,24,2,3,150.0,0,0.0,0,0,0,0
MJ McClenaghan,MJ McClenaghan,St Lucia Stars,3,4,0,0,75.0,4,30.0,1,0,1,7.5
Qais Ahmad,Qais Ahmad,St Lucia Stars,7,4,0,1,175.0,3,32.0,0,0,0,10.666666666666666
KAR Hodge,KAR Hodge,St Lucia Stars,21,8,3,1,262.5,4,42.0,1,0,1,10.5
KOK Williams,KOK Williams,St Lucia Stars,2,2,0,0,100.0,2,13.0,0,0,0,6.5
OC McCoy,OC McCoy,St Lucia Stars,0,0,0,0,0,4,26.0,1,0,0,6.5
GD Phillips,GD Phillips,Jamaica Tallawahs,58,40,2,6,145.0,0,0.0,0,0,0,0
J Charles,J Charles,Jamaica Tallawahs,31,20,4,1,155.0,0,0.0,0,0,0,0
AM McCarthy,AM McCarthy,Jamaica Tallawahs,20,23,2,1,86.95652173913044,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,43,23,2,4,186.95652173913044,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,3,4,0,0,75.0,4,48.0,3,0,1,12.0
LRPL Taylor,LRPL Taylor,Jamaica Tallawahs,8,8,0,1,100.0,0,0.0,0,0,0,0
K Lewis,K Lewis,Jamaica Tallawahs,0,0,0,0,0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Jamaica Tallawahs,0,0,0,0,0,4,24.0,0,0,0,6.0
A Zampa,A Zampa,Jamaica Tallawahs,0,0,0,0,0,4,27.0,3,0,0,6.75
O Thomas,O Thomas,Jamaica Tallawahs,0,0,0,0,0,4,39.0,3,0,1,9.75
K Santokie,K Santokie,Jamaica Tallawahs,0,0,0,0,0,4,36.0,1,0,1,9.0
