,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Guyana Amazon Warriors,70,59,7,1,118.64406779661016,4,25.0,0,0,0,6.25
C Hemraj,C Hemraj,Guyana Amazon Warriors,14,13,3,0,107.6923076923077,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,52,35,3,3,148.57142857142858,0,0.0,0,0,0,0
N Pooran,N Pooran,Guyana Amazon Warriors,11,9,0,0,122.22222222222223,0,0.0,0,0,0,0
BA King,BA King,Guyana Amazon Warriors,6,4,1,0,150.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Guyana Amazon Warriors,0,0,0,0,0,2,12.0,0,0,0,6.0
A Bramble,A Bramble,Guyana Amazon Warriors,0,0,0,0,0,0,0.0,0,0,0,0
OF Smith,OF Smith,Guyana Amazon Warriors,0,0,0,0,0,4,29.0,1,0,3,7.25
Naveen-ul-Haq,Naveen-ul-Haq,Guyana Amazon Warriors,0,0,0,0,0,4,43.0,1,0,2,10.75
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,0,0,0,0,0,4,26.0,2,0,0,6.5
N Smith,N Smith,Guyana Amazon Warriors,0,0,0,0,0,2,25.0,0,0,4,12.5
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,31,30,4,0,103.33333333333334,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,30,28,2,2,107.14285714285714,0,0.0,0,0,0,0
Asif Ali,Asif Ali,St Kitts and Nevis Patriots,2,4,0,0,50.0,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,St Kitts and Nevis Patriots,58,34,1,6,170.58823529411765,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,St Kitts and Nevis Patriots,22,20,2,1,110.00000000000001,4,38.0,0,0,2,9.5
FA Allen,FA Allen,St Kitts and Nevis Patriots,4,1,1,0,400.0,3,31.0,1,0,0,10.333333333333334
J Da Silva,J Da Silva,St Kitts and Nevis Patriots,0,0,0,0,0,0,0.0,0,0,0,0
DC Drakes,DC Drakes,St Kitts and Nevis Patriots,0,0,0,0,0,4,32.0,0,0,3,8.0
JL Jaggesar,JL Jaggesar,St Kitts and Nevis Patriots,0,0,0,0,0,3,18.0,0,0,1,6.0
PA van Meekeren,PA van Meekeren,St Kitts and Nevis Patriots,0,0,0,0,0,4,23.0,2,0,0,5.75
Fawad Ahmed,Fawad Ahmed,St Kitts and Nevis Patriots,0,0,0,0,0,2,17.0,0,0,0,8.5
