,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Lancashire,23,12,5,0,191.66666666666669,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Lancashire,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,55,53,5,1,103.77358490566037,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,12,8,2,0,150.0,0,0.0,0,0,0,0
TH David,TH David,Lancashire,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Lancashire,3,9,0,0,33.33333333333333,3,19.0,0,0,0,6.333333333333333
DJ Lamb,DJ Lamb,Lancashire,3,4,0,0,75.0,2,14.0,0,0,0,7.0
TW Hartley,TW Hartley,Lancashire,3,6,0,0,50.0,4,22.0,2,0,0,5.5
LJ Hurt,LJ Hurt,Lancashire,7,10,1,0,70.0,3,31.0,1,0,1,10.333333333333334
RJ Gleeson,RJ Gleeson,Lancashire,4,2,1,0,200.0,4,19.0,4,0,1,4.75
MW Parkinson,MW Parkinson,Lancashire,0,1,0,0,0.0,4,26.0,1,0,1,6.5
G Clark,G Clark,Durham,0,1,0,0,0.0,0,0.0,0,0,0,0
MA Jones,MA Jones,Durham,36,28,5,0,128.57142857142858,0,0.0,0,0,0,0
DG Bedingham,DG Bedingham,Durham,5,4,1,0,125.0,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Durham,3,5,0,0,60.0,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,46,42,1,0,109.52380952380953,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,7,12,0,0,58.333333333333336,4,17.0,3,0,0,4.25
P Coughlin,P Coughlin,Durham,8,8,1,0,100.0,2,11.0,0,0,0,5.5
BA Carse,BA Carse,Durham,2,5,0,0,40.0,2,17.0,0,0,1,8.5
L Trevaskis,L Trevaskis,Durham,16,7,1,1,228.57142857142856,4,30.0,1,0,0,7.5
AJ Tye,AJ Tye,Durham,5,5,0,0,100.0,4,29.0,3,0,1,7.25
NA Sowter,NA Sowter,Durham,0,0,0,0,0,4,22.0,3,0,1,5.5
