,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JR Philippe,JR Philippe,Sussex,70,43,3,5,162.7906976744186,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,10,4,1,1,250.0,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Sussex,30,17,2,2,176.47058823529412,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sussex,48,34,5,0,141.1764705882353,3,25.0,0,0,0,8.333333333333334
DMW Rawlins,DMW Rawlins,Sussex,14,7,1,1,200.0,2,13.0,1,0,0,6.5
GHS Garton,GHS Garton,Sussex,14,7,1,1,200.0,2,13.0,0,0,0,6.5
HD Ward,HD Ward,Sussex,23,5,1,3,459.99999999999994,0,0.0,0,0,0,0
OC McCoy,OC McCoy,Sussex,1,2,0,0,50.0,4,33.0,5,0,0,8.25
TS Mills,TS Mills,Sussex,0,1,0,0,0.0,4,32.0,4,0,0,8.0
AC Lenham,AC Lenham,Sussex,0,0,0,0,0,1,14.0,0,0,1,14.0
ST Finn,ST Finn,Sussex,0,0,0,0,0,3,37.0,0,0,0,12.333333333333334
WCF Smeed,WCF Smeed,Somerset,5,8,1,0,62.5,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Somerset,74,29,8,5,255.17241379310346,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,23,22,1,0,104.54545454545455,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,30,22,2,1,136.36363636363635,2,15.0,0,0,0,7.5
RE van der Merwe,RE van der Merwe,Somerset,10,11,0,1,90.9090909090909,4,30.0,1,0,0,7.5
L Gregory,L Gregory,Somerset,0,1,0,0,0.0,1,13.0,0,0,0,13.0
BGF Green,BGF Green,Somerset,0,3,0,0,0.0,4,41.0,1,0,0,10.25
M de Lange,M de Lange,Somerset,0,1,0,0,0.0,4,56.0,2,0,0,14.0
JH Davey,JH Davey,Somerset,9,5,1,0,180.0,4,45.0,3,0,2,11.25
LP Goldsworthy,LP Goldsworthy,Somerset,8,5,2,0,160.0,1,12.0,0,0,0,12.0
