match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,0.1,Kent,Somerset,TS Muyeye,JL Denly,TA Lammonby,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,0.2,Kent,Somerset,JL Denly,TS Muyeye,TA Lammonby,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,0.3,Kent,Somerset,JL Denly,TS Muyeye,TA Lammonby,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,0.4,Kent,Somerset,TS Muyeye,JL Denly,TA Lammonby,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,0.5,Kent,Somerset,TS Muyeye,JL Denly,TA Lammonby,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,0.6,Kent,Somerset,JL Denly,TS Muyeye,TA Lammonby,0,1,1,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,0.7,Kent,Somerset,JL Denly,TS Muyeye,TA Lammonby,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,1.1,Kent,Somerset,JL Denly,TS Muyeye,JH Davey,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,1.2,Kent,Somerset,JL Denly,TS Muyeye,JH Davey,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,1.3,Kent,Somerset,TS Muyeye,JL Denly,JH Davey,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,1.4,Kent,Somerset,JL Denly,TS Muyeye,JH Davey,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,1.5,Kent,Somerset,JL Denly,TS Muyeye,JH Davey,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,1.6,Kent,Somerset,JL Denly,TS Muyeye,JH Davey,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,2.1,Kent,Somerset,JL Denly,TS Muyeye,PM Siddle,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,2.2,Kent,Somerset,TS Muyeye,JL Denly,PM Siddle,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,2.3,Kent,Somerset,JL Denly,TS Muyeye,PM Siddle,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,2.4,Kent,Somerset,JL Denly,TS Muyeye,PM Siddle,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,2.5,Kent,Somerset,JL Denly,TS Muyeye,PM Siddle,2,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,2.6,Kent,Somerset,JL Denly,TS Muyeye,PM Siddle,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,3.1,Kent,Somerset,JL Denly,TS Muyeye,C Overton,4,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,3.2,Kent,Somerset,JL Denly,TS Muyeye,C Overton,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,3.3,Kent,Somerset,TS Muyeye,JL Denly,C Overton,6,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,3.4,Kent,Somerset,TS Muyeye,JL Denly,C Overton,0,0,,,,,,caught,TS Muyeye,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,3.5,Kent,Somerset,G Stewart,JL Denly,C Overton,0,0,,,,,,caught,G Stewart,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,3.6,Kent,Somerset,JM Cox,JL Denly,C Overton,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,4.1,Kent,Somerset,JM Cox,JL Denly,PM Siddle,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,4.2,Kent,Somerset,JL Denly,JM Cox,PM Siddle,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,4.3,Kent,Somerset,JL Denly,JM Cox,PM Siddle,0,1,1,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,4.4,Kent,Somerset,JL Denly,JM Cox,PM Siddle,4,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,4.5,Kent,Somerset,JL Denly,JM Cox,PM Siddle,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,4.6,Kent,Somerset,JL Denly,JM Cox,PM Siddle,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,4.7,Kent,Somerset,JM Cox,JL Denly,PM Siddle,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,5.1,Kent,Somerset,JM Cox,JL Denly,C Overton,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,5.2,Kent,Somerset,JL Denly,JM Cox,C Overton,0,4,,,,4,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,5.3,Kent,Somerset,JL Denly,JM Cox,C Overton,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,5.4,Kent,Somerset,JM Cox,JL Denly,C Overton,4,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,5.5,Kent,Somerset,JM Cox,JL Denly,C Overton,2,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,5.6,Kent,Somerset,JM Cox,JL Denly,C Overton,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,6.1,Kent,Somerset,JM Cox,JL Denly,BGF Green,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,6.2,Kent,Somerset,JL Denly,JM Cox,BGF Green,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,6.3,Kent,Somerset,JM Cox,JL Denly,BGF Green,2,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,6.4,Kent,Somerset,JM Cox,JL Denly,BGF Green,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,6.5,Kent,Somerset,JL Denly,JM Cox,BGF Green,0,1,1,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,6.6,Kent,Somerset,JL Denly,JM Cox,BGF Green,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,6.7,Kent,Somerset,JM Cox,JL Denly,BGF Green,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,7.1,Kent,Somerset,JM Cox,JL Denly,L Gregory,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,7.2,Kent,Somerset,JL Denly,JM Cox,L Gregory,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,7.3,Kent,Somerset,JL Denly,JM Cox,L Gregory,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,7.4,Kent,Somerset,JM Cox,JL Denly,L Gregory,2,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,7.5,Kent,Somerset,JM Cox,JL Denly,L Gregory,4,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,7.6,Kent,Somerset,JM Cox,JL Denly,L Gregory,2,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,8.1,Kent,Somerset,JL Denly,JM Cox,BGF Green,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,8.2,Kent,Somerset,JM Cox,JL Denly,BGF Green,2,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,8.3,Kent,Somerset,JM Cox,JL Denly,BGF Green,4,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,8.4,Kent,Somerset,JM Cox,JL Denly,BGF Green,2,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,8.5,Kent,Somerset,JM Cox,JL Denly,BGF Green,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,8.6,Kent,Somerset,JL Denly,JM Cox,BGF Green,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,9.1,Kent,Somerset,JL Denly,JM Cox,RE van der Merwe,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,9.2,Kent,Somerset,JL Denly,JM Cox,RE van der Merwe,6,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,9.3,Kent,Somerset,JL Denly,JM Cox,RE van der Merwe,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,9.4,Kent,Somerset,JM Cox,JL Denly,RE van der Merwe,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,9.5,Kent,Somerset,JL Denly,JM Cox,RE van der Merwe,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,9.6,Kent,Somerset,JM Cox,JL Denly,RE van der Merwe,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,10.1,Kent,Somerset,JM Cox,JL Denly,JH Davey,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,10.2,Kent,Somerset,JL Denly,JM Cox,JH Davey,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,10.3,Kent,Somerset,JM Cox,JL Denly,JH Davey,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,10.4,Kent,Somerset,JL Denly,JM Cox,JH Davey,6,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,10.5,Kent,Somerset,JL Denly,JM Cox,JH Davey,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,10.6,Kent,Somerset,JM Cox,JL Denly,JH Davey,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,11.1,Kent,Somerset,JM Cox,JL Denly,C Overton,6,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,11.2,Kent,Somerset,JM Cox,JL Denly,C Overton,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,11.3,Kent,Somerset,JL Denly,JM Cox,C Overton,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,11.4,Kent,Somerset,JM Cox,JL Denly,C Overton,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,11.5,Kent,Somerset,JL Denly,JM Cox,C Overton,0,0,,,,,,caught,JL Denly,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,11.6,Kent,Somerset,SW Billings,JM Cox,C Overton,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,12.1,Kent,Somerset,SW Billings,JM Cox,L Gregory,0,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,12.2,Kent,Somerset,SW Billings,JM Cox,L Gregory,1,0,,,,,,,,,
1297863,2022,2022-06-10,"The Cooper Associates County Ground, Taunton",1,12.3,Kent,Somerset,JM Cox,SW Billings,L Gregory,2,0,,,,,,,,,
