,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Muhaddis Muhaddis,Muhaddis Muhaddis,Indonesia,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
Anjar Tadarus,Anjar Tadarus,Indonesia,6,6,1,0,100.0,0,0.0,0,0,0,0
IK Gamantika,IK Gamantika,Indonesia,3,11,0,0,27.27272727272727,1,8.0,0,0,0,8.0
GD Arta,GD Arta,Indonesia,8,19,1,0,42.10526315789473,3,7.0,1,0,0,2.3333333333333335
Arya Pastika,Arya Pastika,Indonesia,12,17,1,0,70.58823529411765,0,0.0,0,0,0,0
KC Ramamoorthy,KC Ramamoorthy,Indonesia,5,4,1,0,125.0,3,16.0,1,0,2,5.333333333333333
Ahmad Ramdoni,Ahmad Ramdoni,Indonesia,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
Ahmad Mushtaq,Ahmad Mushtaq,Indonesia,4,9,0,0,44.44444444444444,2,11.0,0,0,1,5.5
F Banunaek,F Banunaek,Indonesia,3,6,0,0,50.0,0,0.0,0,0,0,0
D Desandri,D Desandri,Indonesia,2,6,0,0,33.33333333333333,2,5.0,0,0,1,2.5
RM Koda,RM Koda,Indonesia,1,9,0,0,11.11111111111111,4,22.0,2,0,2,5.5
Nishat Sakib,Nishat Sakib,South Korea,32,45,2,0,71.11111111111111,0,0.0,0,0,0,0
Park Keunyeol,Park Keunyeol,South Korea,2,10,0,0,20.0,3,18.0,1,0,2,6.0
Lim Jeongwook,Lim Jeongwook,South Korea,1,5,0,0,20.0,0,0.0,0,0,0,0
Daesik Sung,Daesik Sung,South Korea,0,3,0,0,0.0,0,0.0,0,0,0,0
Muhammad Nadeem,Muhammad Nadeem,South Korea,4,3,1,0,133.33333333333331,4,10.0,2,0,0,2.5
Raja Shoaib,Raja Shoaib,South Korea,24,24,3,0,100.0,0,0.0,0,0,0,0
Jiwon Choi,Jiwon Choi,South Korea,0,0,0,0,0,4,17.0,1,0,7,4.25
Kim Yongtae,Kim Yongtae,South Korea,0,0,0,0,0,0,0.0,0,0,0,0
Mudassir Iqbal,Mudassir Iqbal,South Korea,0,0,0,0,0,4,14.0,4,0,2,3.5
Jun Hyunwoo,Jun Hyunwoo,South Korea,0,0,0,0,0,0,0.0,0,0,0,0
Kim Daeyeon,Kim Daeyeon,South Korea,0,0,0,0,0,3,8.0,2,0,1,2.6666666666666665
