match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,0.1,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,RJ Harris,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,0.2,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,RJ Harris,4,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,0.3,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,RJ Harris,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,0.4,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,RJ Harris,6,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,0.5,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,RJ Harris,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,0.6,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,RJ Harris,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,1.1,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,NM Hauritz,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,1.2,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,NM Hauritz,2,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,1.3,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,NM Hauritz,4,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,1.4,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,NM Hauritz,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,1.5,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,NM Hauritz,0,1,,,,1,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,1.6,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,NM Hauritz,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,2.1,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,RJ Harris,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,2.2,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,RJ Harris,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,2.3,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,RJ Harris,4,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,2.4,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,RJ Harris,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,2.5,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,RJ Harris,4,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,2.6,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,RJ Harris,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,3.1,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,DT Christian,4,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,3.2,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,DT Christian,4,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,3.3,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,DT Christian,2,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,3.4,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,DT Christian,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,3.5,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,DT Christian,0,2,,,2,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,3.6,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,DT Christian,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,4.1,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,MG Neser,2,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,4.2,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,MG Neser,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,4.3,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,MG Neser,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,4.4,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,MG Neser,4,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,4.5,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,MG Neser,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,4.6,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,MG Neser,6,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,5.1,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,AC McDermott,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,5.2,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,AC McDermott,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,5.3,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,AC McDermott,6,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,5.4,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,AC McDermott,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,5.5,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,AC McDermott,3,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,5.6,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,AC McDermott,6,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,6.1,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,MG Neser,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,6.2,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,MG Neser,0,1,1,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,6.3,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,MG Neser,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,6.4,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,MG Neser,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,6.5,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,MG Neser,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,6.6,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,MG Neser,4,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,6.7,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,MG Neser,0,1,,,,1,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,7.1,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,DT Christian,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,7.2,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,DT Christian,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,7.3,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,DT Christian,2,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,7.4,Perth Scorchers,Brisbane Heat,MJ North,HH Gibbs,DT Christian,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,7.5,Perth Scorchers,Brisbane Heat,HH Gibbs,MJ North,DT Christian,0,0,,,,,,bowled,HH Gibbs,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,7.6,Perth Scorchers,Brisbane Heat,MR Marsh,MJ North,DT Christian,4,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,8.1,Perth Scorchers,Brisbane Heat,MJ North,MR Marsh,RE van der Merwe,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,8.2,Perth Scorchers,Brisbane Heat,MJ North,MR Marsh,RE van der Merwe,2,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,8.3,Perth Scorchers,Brisbane Heat,MJ North,MR Marsh,RE van der Merwe,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,8.4,Perth Scorchers,Brisbane Heat,MR Marsh,MJ North,RE van der Merwe,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,8.5,Perth Scorchers,Brisbane Heat,MJ North,MR Marsh,RE van der Merwe,0,0,,,,,,bowled,MJ North,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,8.6,Perth Scorchers,Brisbane Heat,SM Katich,MR Marsh,RE van der Merwe,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,9.1,Perth Scorchers,Brisbane Heat,SM Katich,MR Marsh,DT Christian,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,9.2,Perth Scorchers,Brisbane Heat,SM Katich,MR Marsh,DT Christian,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,9.3,Perth Scorchers,Brisbane Heat,SM Katich,MR Marsh,DT Christian,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,9.4,Perth Scorchers,Brisbane Heat,MR Marsh,SM Katich,DT Christian,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,9.5,Perth Scorchers,Brisbane Heat,MR Marsh,SM Katich,DT Christian,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,9.6,Perth Scorchers,Brisbane Heat,SM Katich,MR Marsh,DT Christian,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,10.1,Perth Scorchers,Brisbane Heat,MR Marsh,SM Katich,RE van der Merwe,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,10.2,Perth Scorchers,Brisbane Heat,SM Katich,MR Marsh,RE van der Merwe,2,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,10.3,Perth Scorchers,Brisbane Heat,SM Katich,MR Marsh,RE van der Merwe,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,10.4,Perth Scorchers,Brisbane Heat,SM Katich,MR Marsh,RE van der Merwe,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,10.5,Perth Scorchers,Brisbane Heat,MR Marsh,SM Katich,RE van der Merwe,4,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,10.6,Perth Scorchers,Brisbane Heat,MR Marsh,SM Katich,RE van der Merwe,1,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,11.1,Perth Scorchers,Brisbane Heat,MR Marsh,SM Katich,AC McDermott,0,0,,,,,,,,,
524925,2011/12,2011-12-29,Western Australia Cricket Association Ground,1,11.2,Perth Scorchers,Brisbane Heat,MR Marsh,SM Katich,AC McDermott,2,0,,,,,,,,,
