,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Matsikenyeri,S Matsikenyeri,Zimbabwe,37,47,7,0,78.72340425531915,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,3,12,0,0,25.0,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,7,19,0,0,36.84210526315789,0,0.0,0,0,0,0
DD Ebrahim,DD Ebrahim,Zimbabwe,24,62,1,0,38.70967741935484,0,0.0,0,0,0,0
MA Vermeulen,MA Vermeulen,Zimbabwe,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,0,6,0,0,0.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,1,5,0,0,20.0,3,18.0,2,0,1,6.0
ML Nkala,ML Nkala,Zimbabwe,1,6,0,0,16.666666666666664,3,22.0,0,0,3,7.333333333333333
T Panyangara,T Panyangara,Zimbabwe,2,12,0,0,16.666666666666664,8,36.0,1,0,1,4.5
P Utseya,P Utseya,Zimbabwe,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
EC Rainsford,EC Rainsford,Zimbabwe,5,13,1,0,38.46153846153847,5,31.0,0,0,1,6.2
WS Jayantha,WS Jayantha,Sri Lanka,21,29,4,0,72.41379310344827,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,40,30,6,1,133.33333333333331,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,26,21,5,0,123.80952380952381,0,0.0,0,0,0,0
UDU Chandana,UDU Chandana,Sri Lanka,7,19,1,0,36.84210526315789,6,15.0,3,0,1,2.5
MF Maharoof,MF Maharoof,Sri Lanka,7,10,1,0,70.0,5,11.0,2,0,0,2.2
MS Atapattu,MS Atapattu,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,0,0,0,0,0,8,20.0,2,1,0,2.5
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,8,33.0,2,2,2,4.125
DNT Zoysa,DNT Zoysa,Sri Lanka,0,0,0,0,0,6,24.0,1,1,2,4.0
