match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,0.1,Derbyshire,Worcestershire,SC Moore,BA Godleman,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,0.2,Derbyshire,Worcestershire,SC Moore,BA Godleman,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,0.3,Derbyshire,Worcestershire,SC Moore,BA Godleman,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,0.4,Derbyshire,Worcestershire,SC Moore,BA Godleman,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,0.5,Derbyshire,Worcestershire,SC Moore,BA Godleman,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,0.6,Derbyshire,Worcestershire,SC Moore,BA Godleman,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,1.1,Derbyshire,Worcestershire,BA Godleman,SC Moore,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,1.2,Derbyshire,Worcestershire,BA Godleman,SC Moore,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,1.3,Derbyshire,Worcestershire,BA Godleman,SC Moore,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,1.4,Derbyshire,Worcestershire,BA Godleman,SC Moore,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,1.5,Derbyshire,Worcestershire,BA Godleman,SC Moore,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,1.6,Derbyshire,Worcestershire,BA Godleman,SC Moore,CAJ Morris,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,2.1,Derbyshire,Worcestershire,BA Godleman,SC Moore,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,2.2,Derbyshire,Worcestershire,BA Godleman,SC Moore,GM Andrew,2,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,2.3,Derbyshire,Worcestershire,BA Godleman,SC Moore,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,2.4,Derbyshire,Worcestershire,BA Godleman,SC Moore,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,2.5,Derbyshire,Worcestershire,BA Godleman,SC Moore,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,2.6,Derbyshire,Worcestershire,BA Godleman,SC Moore,GM Andrew,0,0,,,,,,bowled,BA Godleman,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,3.1,Derbyshire,Worcestershire,SC Moore,WL Madsen,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,3.2,Derbyshire,Worcestershire,SC Moore,WL Madsen,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,3.3,Derbyshire,Worcestershire,SC Moore,WL Madsen,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,3.4,Derbyshire,Worcestershire,SC Moore,WL Madsen,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,3.5,Derbyshire,Worcestershire,SC Moore,WL Madsen,CAJ Morris,0,0,,,,,,bowled,SC Moore,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,3.6,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,4.1,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,4.2,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,4.3,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,GM Andrew,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,4.4,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,4.5,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,4.6,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,5.1,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,5.2,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,5.3,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,5.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,5.5,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,2,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,5.6,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,6.1,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,4,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,6.2,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,6.3,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,4,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,6.4,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,6.5,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,4,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,6.6,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,7.1,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,7.2,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,7.3,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,7.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,7.5,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,7.6,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,8.1,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,8.2,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,8.3,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,8.4,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,8.5,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,4,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,8.6,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,9.1,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,9.2,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,9.3,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,9.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,9.5,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,4,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,9.6,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,10.1,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,10.2,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,10.3,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,2,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,10.4,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,10.5,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,10.6,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,11.1,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,11.2,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,11.3,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,4,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,11.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,11.5,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,11.6,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,12.1,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,12.2,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,12.3,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,12.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,GM Andrew,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,12.5,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,12.6,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,GM Andrew,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,13.1,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,13.2,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,13.3,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,13.4,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,13.5,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,13.6,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,14.1,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,14.2,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,14.3,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,14.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,14.5,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,14.6,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,15.1,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,15.2,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,15.3,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,CAJ Morris,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,15.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,15.5,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,15.6,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,16.1,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,16.2,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,16.3,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,JD Shantry,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,16.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,16.5,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,16.6,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,17.1,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,CAJ Morris,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,17.2,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,17.3,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,17.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,17.5,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,17.6,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,18.1,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,18.2,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,18.3,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,JD Shantry,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,18.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,18.5,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,18.6,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,19.1,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,19.2,Derbyshire,Worcestershire,S Chanderpaul,WL Madsen,CAJ Morris,0,1,,,,1,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,19.3,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,19.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,19.5,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,19.6,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,CAJ Morris,1,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,20.1,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,20.2,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,20.3,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,20.4,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,20.5,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,2,0,,,,,,,,,
692885,2014,2014-04-27,"County Ground, New Road, Worcester",1,20.6,Derbyshire,Worcestershire,WL Madsen,S Chanderpaul,JD Shantry,0,0,,,,,,,,,
