,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Royal Challengers Bangalore,47,37,4,1,127.02702702702702,0,0.0,0,0,0,0
D Padikkal,D Padikkal,Royal Challengers Bangalore,32,23,4,1,139.1304347826087,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,33,29,1,0,113.79310344827587,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,73,34,5,6,214.70588235294116,0,0.0,0,0,0,0
CH Morris,CH Morris,Royal Challengers Bangalore,0,0,0,0,0,4,17.0,2,0,0,4.25
Washington Sundar,Washington Sundar,Royal Challengers Bangalore,0,0,0,0,0,4,20.0,3,0,0,5.0
S Dube,S Dube,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
I Udana,I Udana,Royal Challengers Bangalore,0,0,0,0,0,2,19.0,1,0,0,9.5
NA Saini,NA Saini,Royal Challengers Bangalore,0,0,0,0,0,3,17.0,1,0,3,5.666666666666667
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,12.0,1,0,0,3.0
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,0,3,24.0,1,0,0,8.0
T Banton,T Banton,Kolkata Knight Riders,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,Kolkata Knight Riders,34,25,3,1,136.0,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Kolkata Knight Riders,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kolkata Knight Riders,1,2,0,0,50.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,16,10,2,1,160.0,4,51.0,1,1,3,12.75
RA Tripathi,RA Tripathi,Kolkata Knight Riders,16,22,1,0,72.72727272727273,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Kolkata Knight Riders,1,3,0,0,33.33333333333333,4,38.0,0,0,1,9.5
KL Nagarkoti,KL Nagarkoti,Kolkata Knight Riders,4,7,0,0,57.14285714285714,4,36.0,0,0,0,9.0
CV Varun,CV Varun,Kolkata Knight Riders,7,10,0,0,70.0,4,25.0,0,0,0,6.25
M Prasidh Krishna,M Prasidh Krishna,Kolkata Knight Riders,2,3,0,0,66.66666666666666,4,42.0,1,0,0,10.5
