,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Kings XI Punjab,26,28,3,1,92.85714285714286,0,0.0,0,0,0,0
PC Valthaty,PC Valthaty,Kings XI Punjab,7,8,1,0,87.5,2,13.0,0,0,0,6.5
SE Marsh,SE Marsh,Kings XI Punjab,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kings XI Punjab,42,42,4,0,100.0,0,0.0,0,0,0,0
AM Nayar,AM Nayar,Kings XI Punjab,0,2,0,0,0.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Kings XI Punjab,15,20,1,0,75.0,2,19.0,0,0,0,9.5
Bipul Sharma,Bipul Sharma,Kings XI Punjab,16,12,1,0,133.33333333333331,2,9.0,0,0,2,4.5
P Kumar,P Kumar,Kings XI Punjab,2,2,0,0,100.0,2,14.0,0,0,0,7.0
PP Chawla,PP Chawla,Kings XI Punjab,0,0,0,0,0,4,29.0,0,0,2,7.25
BA Bhatt,BA Bhatt,Kings XI Punjab,0,0,0,0,0,4,22.0,2,0,0,5.5
RJ Harris,RJ Harris,Kings XI Punjab,0,0,0,0,0,2,13.0,0,0,1,6.5
JH Kallis,JH Kallis,Kolkata Knight Riders,1,4,0,0,25.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Kolkata Knight Riders,28,15,6,0,186.66666666666666,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,45,46,4,0,97.82608695652173,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Kolkata Knight Riders,34,41,3,1,82.92682926829268,1,9.0,0,0,1,9.0
SP Goswami,SP Goswami,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,0,0,0,0,0,4,24.0,1,0,1,6.0
R Bhatia,R Bhatia,Kolkata Knight Riders,0,0,0,0,0,4,18.0,1,0,1,4.5
RN ten Doeschate,RN ten Doeschate,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
Iqbal Abdulla,Iqbal Abdulla,Kolkata Knight Riders,0,0,0,0,0,4,19.0,3,0,0,4.75
L Balaji,L Balaji,Kolkata Knight Riders,0,0,0,0,0,3,21.0,0,0,0,7.0
B Lee,B Lee,Kolkata Knight Riders,0,0,0,0,0,4,27.0,1,0,1,6.75
