,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KD Karthik,KD Karthik,India,48,41,9,0,117.07317073170731,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,71,86,10,0,82.55813953488372,0,0.0,0,0,0,0
V Kohli,V Kohli,India,71,68,9,0,104.41176470588236,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,8,7,0,0,114.28571428571428,4,18.0,1,0,1,4.5
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,0,0,0,0,3,9.0,0,0,0,3.0
A Mishra,A Mishra,India,0,0,0,0,0,9,40.0,3,1,3,4.444444444444445
RA Jadeja,RA Jadeja,India,0,0,0,0,0,6,21.0,0,0,1,3.5
Z Khan,Z Khan,India,0,0,0,0,0,10,38.0,4,0,0,3.8
S Sreesanth,S Sreesanth,India,0,0,0,0,0,7,38.0,1,0,1,5.428571428571429
S Tyagi,S Tyagi,India,0,0,0,0,0,7,46.0,1,0,0,6.571428571428571
WU Tharanga,WU Tharanga,Sri Lanka,0,4,0,0,0.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,33,17,8,0,194.11764705882354,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,68,78,9,0,87.17948717948718,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,0,6,0,0,0.0,0,0.0,0,0,0,0
SHT Kandamby,SHT Kandamby,Sri Lanka,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,11,17,2,0,64.70588235294117,5,32.0,1,0,0,6.4
S Randiv,S Randiv,Sri Lanka,56,76,5,0,73.68421052631578,6,19.0,0,0,0,3.1666666666666665
T Thushara,T Thushara,Sri Lanka,28,44,3,0,63.63636363636363,6,33.0,1,0,1,5.5
UWMBCA Welegedara,UWMBCA Welegedara,Sri Lanka,1,4,0,0,25.0,6,51.0,0,2,0,8.5
RAS Lakmal,RAS Lakmal,Sri Lanka,0,8,0,0,0.0,10,75.0,0,3,1,7.5
