,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Charles,J Charles,Barbados Tridents,12,12,1,0,100.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Barbados Tridents,12,5,0,2,240.0,0,0.0,0,0,0,0
LS Boucher,LS Boucher,Barbados Tridents,15,14,2,0,107.14285714285714,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Barbados Tridents,31,35,3,0,88.57142857142857,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Tridents,0,1,0,0,0.0,4,21.0,2,0,1,5.25
JL Carter,JL Carter,Barbados Tridents,6,12,0,0,50.0,1,9.0,0,0,1,9.0
AR Nurse,AR Nurse,Barbados Tridents,37,18,4,3,205.55555555555554,2,15.0,0,0,0,7.5
RS Primus,RS Primus,Barbados Tridents,1,5,0,0,20.0,2,7.0,1,0,1,3.5
HR Walsh,HR Walsh,Barbados Tridents,2,3,0,0,66.66666666666666,4,32.0,2,0,0,8.0
JK Lalor,JK Lalor,Barbados Tridents,6,7,0,0,85.71428571428571,3,25.0,0,0,0,8.333333333333334
S Lamichhane,S Lamichhane,Barbados Tridents,10,8,1,0,125.0,4,35.0,1,0,0,8.75
CH Gayle,CH Gayle,Jamaica Tallawahs,22,19,1,2,115.78947368421053,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Jamaica Tallawahs,28,15,4,1,186.66666666666666,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Jamaica Tallawahs,51,42,1,5,121.42857142857142,0,0.0,0,0,0,0
GH Worker,GH Worker,Jamaica Tallawahs,2,7,0,0,28.57142857142857,2,16.0,2,0,0,8.0
DR Smith,DR Smith,Jamaica Tallawahs,0,1,0,0,0.0,0,0.0,0,0,0,0
J Glen,J Glen,Jamaica Tallawahs,27,12,1,3,225.0,0,0.0,0,0,0,0
Ramaal Lewis,Ramaal Lewis,Jamaica Tallawahs,2,3,0,0,66.66666666666666,4,23.0,2,0,0,5.75
DC Green,DC Green,Jamaica Tallawahs,9,12,0,0,75.0,3,23.0,1,0,0,7.666666666666667
C Lamont,C Lamont,Jamaica Tallawahs,0,0,0,0,0,4,38.0,0,0,3,9.5
Zahir Khan,Zahir Khan,Jamaica Tallawahs,0,0,0,0,0,4,20.0,3,0,0,5.0
JW Dernbach,JW Dernbach,Jamaica Tallawahs,0,0,0,0,0,3,16.0,1,0,1,5.333333333333333
