,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Nottinghamshire,13,15,1,1,86.66666666666667,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,4,2,1,0,200.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,22,12,5,0,183.33333333333331,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,29,26,3,0,111.53846153846155,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,24,18,3,1,133.33333333333331,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,13,14,1,0,92.85714285714286,3,22.0,1,0,1,7.333333333333333
Imad Wasim,Imad Wasim,Nottinghamshire,26,24,0,2,108.33333333333333,3,24.0,3,0,0,8.0
SJ Mullaney,SJ Mullaney,Nottinghamshire,16,9,0,1,177.77777777777777,3,20.0,1,0,0,6.666666666666667
SR Patel,SR Patel,Nottinghamshire,0,0,0,0,0,4,18.0,2,0,0,4.5
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,4,40.0,1,0,0,10.0
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,3,7.0,2,0,0,2.3333333333333335
G Clark,G Clark,Durham,1,2,0,0,50.0,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Durham,28,15,4,1,186.66666666666666,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,7,10,0,0,70.0,0,0.0,0,0,0,0
DG Bedingham,DG Bedingham,Durham,1,1,0,0,100.0,0,0.0,0,0,0,0
F Behardien,F Behardien,Durham,16,20,1,0,80.0,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,24,21,1,1,114.28571428571428,3,18.0,1,0,0,6.0
P Coughlin,P Coughlin,Durham,2,4,0,0,50.0,2,24.0,2,0,0,12.0
S Steel,S Steel,Durham,3,4,0,0,75.0,3,24.0,0,0,0,8.0
L Trevaskis,L Trevaskis,Durham,31,21,1,2,147.61904761904762,4,25.0,2,0,0,6.25
MJ Potts,MJ Potts,Durham,12,12,1,0,100.0,4,33.0,0,0,1,8.25
NJ Rimmington,NJ Rimmington,Durham,5,5,0,0,100.0,4,24.0,1,0,0,6.0
