,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Pakistan,11,16,1,0,68.75,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,79,58,7,2,136.20689655172413,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,53,34,4,2,155.88235294117646,2,8.0,0,0,0,4.0
Shoaib Malik,Shoaib Malik,Pakistan,19,9,3,0,211.11111111111111,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Pakistan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,0,0,0,0,0,2,6.0,2,0,0,3.0
Imad Wasim,Imad Wasim,Pakistan,0,0,0,0,0,4,28.0,2,0,1,7.0
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,4,30.0,4,0,0,7.5
Waqas Maqsood,Waqas Maqsood,Pakistan,0,0,0,0,0,2,21.0,2,0,0,10.5
Usman Shinwari,Usman Shinwari,Pakistan,0,0,0,0,0,3,24.0,0,0,0,8.0
GD Phillips,GD Phillips,New Zealand,26,24,1,1,108.33333333333333,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,2,5,0,0,40.0,2,21.0,0,0,0,10.5
C de Grandhomme,C de Grandhomme,New Zealand,6,8,1,0,75.0,4,41.0,2,0,1,10.25
KS Williamson,KS Williamson,New Zealand,60,38,8,2,157.89473684210526,0,0.0,0,0,0,0
MS Chapman,MS Chapman,New Zealand,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,7,8,0,0,87.5,0,0.0,0,0,0,0
TL Seifert,TL Seifert,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,30.0,0,0,0,7.5
IS Sodhi,IS Sodhi,New Zealand,11,9,1,0,122.22222222222223,2,22.0,0,0,0,11.0
LH Ferguson,LH Ferguson,New Zealand,1,3,0,0,33.33333333333333,4,29.0,1,0,0,7.25
SHA Rance,SHA Rance,New Zealand,1,2,0,0,50.0,4,22.0,0,0,0,5.5
