,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,0,11,0,0,0.0,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,21,38,4,0,55.26315789473685,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,49,83,9,0,59.036144578313255,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,55,105,8,0,52.38095238095239,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Somerset,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,78,121,13,0,64.46280991735537,21,43.0,4,0,0,2.0476190476190474
PD Trego,PD Trego,Somerset,65,91,12,0,71.42857142857143,11,32.0,0,0,0,2.909090909090909
L Gregory,L Gregory,Somerset,43,97,6,1,44.329896907216494,28,84.0,4,4,0,3.0
AWR Barrow,AWR Barrow,Somerset,48,78,8,0,61.53846153846154,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,57,34,11,0,167.64705882352942,24,69.0,6,0,0,2.875
TD Groenewald,TD Groenewald,Somerset,21,15,1,2,140.0,27,83.0,6,0,4,3.074074074074074
SJ Mullaney,SJ Mullaney,Nottinghamshire,26,43,5,0,60.46511627906976,20,78.0,5,0,0,3.9
BRM Taylor,BRM Taylor,Nottinghamshire,30,115,4,0,26.08695652173913,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,12,47,2,0,25.53191489361702,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,53,122,7,0,43.44262295081967,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,38,72,2,0,52.77777777777778,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,57,126,6,1,45.23809523809524,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,9,15,1,0,60.0,0,0.0,0,0,0,0
VD Philander,VD Philander,Nottinghamshire,47,89,6,0,52.80898876404494,35,103.0,7,2,0,2.942857142857143
L Wood,L Wood,Nottinghamshire,0,11,0,0,0.0,23,95.0,4,0,0,4.130434782608695
JT Ball,JT Ball,Nottinghamshire,18,26,3,0,69.23076923076923,17,86.0,2,0,0,5.0588235294117645
HF Gurney,HF Gurney,Nottinghamshire,1,12,0,0,8.333333333333332,19,82.0,2,0,0,4.315789473684211
