,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ Coetzer,KJ Coetzer,Scotland,23,29,5,0,79.3103448275862,0,0.0,0,0,0,0
CD Wallace,CD Wallace,Scotland,35,47,2,1,74.46808510638297,0,0.0,0,0,0,0
CM McBride,CM McBride,Scotland,3,11,0,0,27.27272727272727,2,5.0,0,0,2,2.5
CS MacLeod,CS MacLeod,Scotland,76,87,7,0,87.35632183908046,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,25,40,1,0,62.5,0,0.0,0,0,0,0
CN Greaves,CN Greaves,Scotland,26,36,2,0,72.22222222222221,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,39,25,4,0,156.0,7,31.0,2,0,1,4.428571428571429
MRJ Watt,MRJ Watt,Scotland,10,10,1,0,100.0,9,30.0,4,0,2,3.3333333333333335
SM Sharif,SM Sharif,Scotland,6,7,0,0,85.71428571428571,8,45.0,1,0,1,5.625
CB Sole,CB Sole,Scotland,4,2,1,0,200.0,8,39.0,3,0,1,4.875
Hamza Tahir,Hamza Tahir,Scotland,0,1,0,0,0.0,8,39.0,0,0,0,4.875
Chirag Suri,Chirag Suri,United Arab Emirates,15,24,2,0,62.5,0,0.0,0,0,0,0
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,1,4,0,0,25.0,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,4,5,0,0,80.0,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,32,39,5,0,82.05128205128204,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,65,102,4,1,63.725490196078425,9,55.0,2,0,0,6.111111111111111
Basil Hameed,Basil Hameed,United Arab Emirates,34,35,5,0,97.14285714285714,6,23.0,1,0,0,3.8333333333333335
Zawar Farid,Zawar Farid,United Arab Emirates,15,14,1,1,107.14285714285714,0,0.0,0,0,0,0
Kashif Daud,Kashif Daud,United Arab Emirates,0,1,0,0,0.0,6,40.0,0,0,1,6.666666666666667
Ahmed Raza,Ahmed Raza,United Arab Emirates,4,19,0,0,21.052631578947366,9,51.0,1,0,0,5.666666666666667
Zahoor Khan,Zahoor Khan,United Arab Emirates,6,3,0,1,200.0,10,39.0,4,1,3,3.9
Sabir Ali,Sabir Ali,United Arab Emirates,5,6,1,0,83.33333333333334,9,50.0,2,0,2,5.555555555555555
