,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Nitschke,S Nitschke,Australia,37,25,6,0,148.0,4,22.0,0,0,0,5.5
LJ Poulton,LJ Poulton,Australia,39,31,6,0,125.80645161290323,0,0.0,0,0,0,0
LC Sthalekar,LC Sthalekar,Australia,28,21,3,0,133.33333333333331,2,23.0,0,0,1,11.5
KL Rolton,KL Rolton,Australia,38,32,4,1,118.75,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
LK Ebsary,LK Ebsary,Australia,8,4,1,0,200.0,0,0.0,0,0,0,0
RM Farrell,RM Farrell,Australia,1,1,0,0,100.0,4,32.0,1,0,4,8.0
JM Fields,JM Fields,Australia,0,0,0,0,0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,0,0,0,0,0,4,32.0,1,0,1,8.0
KE Pike,KE Pike,Australia,0,0,0,0,0,3,28.0,0,0,1,9.333333333333334
SJ Andrews,SJ Andrews,Australia,0,0,0,0,0,3,24.0,0,0,1,8.0
SJ Taylor,SJ Taylor,England,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
CM Edwards,CM Edwards,England,25,23,4,0,108.69565217391303,1,13.0,0,0,1,13.0
SC Taylor,SC Taylor,England,76,53,8,0,143.39622641509433,0,0.0,0,0,0,0
BL Morgan,BL Morgan,England,46,34,5,0,135.29411764705884,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
CMG Atkins,CMG Atkins,England,0,0,0,0,0,0,0.0,0,0,0,0
NJ Shaw,NJ Shaw,England,0,0,0,0,0,4,31.0,1,1,0,7.75
KH Brunt,KH Brunt,England,0,0,0,0,0,4,39.0,1,0,3,9.75
HL Colvin,HL Colvin,England,0,0,0,0,0,4,37.0,1,0,0,9.25
LA Marsh,LA Marsh,England,0,0,0,0,0,4,12.0,1,0,0,3.0
