,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DG Bedingham,DG Bedingham,Durham,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
G Clark,G Clark,Durham,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Durham,35,20,2,3,175.0,3,27.0,4,1,0,9.0
CT Bancroft,CT Bancroft,Durham,60,45,6,2,133.33333333333331,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,9,9,1,0,100.0,4,22.0,1,0,0,5.5
SG Borthwick,SG Borthwick,Durham,18,15,1,1,120.0,2,19.0,1,0,1,9.5
BA Carse,BA Carse,Durham,6,5,0,0,120.0,3,22.0,1,1,1,7.333333333333333
SR Dickson,SR Dickson,Durham,3,4,0,0,75.0,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,13,4,1,1,325.0,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,7,2,0,1,350.0,4,19.0,2,0,0,4.75
MJ Potts,MJ Potts,Durham,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
EJ Pollock,EJ Pollock,Birmingham Bears,10,10,2,0,100.0,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,2,5,0,0,40.0,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Birmingham Bears,45,27,5,2,166.66666666666669,2,11.0,2,0,1,5.5
SR Hain,SR Hain,Birmingham Bears,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Birmingham Bears,39,35,3,2,111.42857142857143,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Birmingham Bears,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Birmingham Bears,4,5,0,0,80.0,4,32.0,3,0,2,8.0
TT Bresnan,TT Bresnan,Birmingham Bears,2,6,0,0,33.33333333333333,4,25.0,2,0,0,6.25
JG Bethell,JG Bethell,Birmingham Bears,2,3,0,0,66.66666666666666,2,26.0,0,0,0,13.0
DR Briggs,DR Briggs,Birmingham Bears,7,5,1,0,140.0,4,27.0,0,0,1,6.75
CN Miles,CN Miles,Birmingham Bears,0,2,0,0,0.0,4,42.0,1,0,0,10.5
