,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Gunasekera,R Gunasekera,Canada,0,1,0,0,0.0,0,0.0,0,0,0,0
Rizwan Cheema,Rizwan Cheema,Canada,34,47,2,1,72.3404255319149,0,0.0,0,0,0,0
H Patel,H Patel,Canada,9,8,1,0,112.5,4,21.0,1,0,1,5.25
A Bagai,A Bagai,Canada,2,8,0,0,25.0,0,0.0,0,0,0,0
AS Hansra,AS Hansra,Canada,32,33,3,0,96.96969696969697,1,6.0,0,0,0,6.0
D Daesrath,D Daesrath,Canada,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
Raza-ur-Rehman,Raza-ur-Rehman,Canada,10,10,1,0,100.0,1,5.0,0,0,0,5.0
AS Dean,AS Dean,Canada,0,0,0,0,0,4,22.0,1,0,0,5.5
HS Baidwan,HS Baidwan,Canada,0,0,0,0,0,2,18.0,0,1,0,9.0
Junaid Siddiqui,Junaid Siddiqui,Canada,0,0,0,0,0,4,17.0,1,0,0,4.25
JOA Gordon,JOA Gordon,Canada,0,0,0,0,0,4,15.0,3,0,0,3.75
GK Berg,GK Berg,Italy,5,10,0,0,50.0,3,20.0,0,0,0,6.666666666666667
AM Northcote,AM Northcote,Italy,6,8,1,0,75.0,0,0.0,0,0,0,0
PA Petricola,PA Petricola,Italy,0,3,0,0,0.0,0,0.0,0,0,0,0
DG Crowley,DG Crowley,Italy,61,59,5,1,103.38983050847457,4,19.0,1,0,0,4.75
CS Sandri,CS Sandri,Italy,9,16,0,0,56.25,4,18.0,0,0,0,4.5
BBJL Perera,BBJL Perera,Italy,3,6,0,0,50.0,0,0.0,0,0,0,0
A Bonora,A Bonora,Italy,16,19,1,0,84.21052631578947,0,0.0,0,0,0,0
DA Marage,DA Marage,Italy,1,1,0,0,100.0,0,0.0,0,0,0,0
GRD Munasinghe,GRD Munasinghe,Italy,0,0,0,0,0,4,18.0,3,0,1,4.5
V Pennazza,V Pennazza,Italy,0,0,0,0,0,3,14.0,0,0,1,4.666666666666667
MGSM Fernando,MGSM Fernando,Italy,0,0,0,0,0,2,8.0,1,0,1,4.0
