,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ura,TP Ura,Papua New Guinea,11,23,1,0,47.82608695652174,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
CA Soper,CA Soper,Papua New Guinea,10,35,1,0,28.57142857142857,2,9.0,0,0,0,4.5
S Bau,S Bau,Papua New Guinea,11,21,2,0,52.38095238095239,0,0.0,0,0,0,0
MD Dai,MD Dai,Papua New Guinea,5,7,0,0,71.42857142857143,2,9.0,0,0,1,4.5
K Doriga,K Doriga,Papua New Guinea,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,19,18,1,0,105.55555555555556,3,17.0,0,0,1,5.666666666666667
J Kila,J Kila,Papua New Guinea,15,20,2,0,75.0,2,15.0,0,0,0,7.5
N Vanua,N Vanua,Papua New Guinea,0,1,0,0,0.0,6,25.0,2,0,2,4.166666666666667
JB Reva,JB Reva,Papua New Guinea,6,14,0,0,42.857142857142854,3,10.0,1,0,0,3.3333333333333335
A Nao,A Nao,Papua New Guinea,0,6,0,0,0.0,5,28.0,1,0,0,5.6
G Malla,G Malla,Nepal,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AK Sah,AK Sah,Nepal,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,20,18,2,1,111.11111111111111,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,50,58,1,3,86.20689655172413,5,14.0,4,0,0,2.8
Aarif Sheikh,Aarif Sheikh,Nepal,26,42,1,0,61.904761904761905,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,3,6,0,0,50.0,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,6,18.0,1,0,0,3.0
Karan KC,Karan KC,Nepal,0,0,0,0,0,5,24.0,1,1,3,4.8
B Regmi,B Regmi,Nepal,0,0,0,0,0,4,16.0,0,0,0,4.0
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,8,29.0,4,0,0,3.625
LN Rajbanshi,LN Rajbanshi,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
