,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,72,205,10,0,35.12195121951219,0,0.0,0,0,0,0
KK Jennings,KK Jennings,England,41,113,6,0,36.283185840707965,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,54,119,6,0,45.378151260504204,0,0.0,0,0,0,0
JE Root,JE Root,England,195,247,28,1,78.94736842105263,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,61,101,8,0,60.396039603960396,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,57,112,8,1,50.89285714285714,13,53.0,0,3,0,4.076923076923077
MM Ali,MM Ali,England,94,163,8,0,57.668711656441715,35,112.0,10,0,0,3.2
LA Dawson,LA Dawson,England,0,4,0,0,0.0,27,101.0,4,0,0,3.740740740740741
SCJ Broad,SCJ Broad,England,57,48,8,2,118.75,21,67.0,2,0,0,3.1904761904761907
MA Wood,MA Wood,England,28,38,4,0,73.68421052631578,21,68.0,1,0,0,3.238095238095238
JM Anderson,JM Anderson,England,12,16,1,1,75.0,25,60.0,3,0,0,2.4
D Elgar,D Elgar,South Africa,56,139,8,0,40.28776978417266,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,South Africa,10,42,1,0,23.809523809523807,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,40,61,5,0,65.57377049180327,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,17,54,3,0,31.48148148148148,9,21.0,0,0,0,2.3333333333333335
T Bavuma,T Bavuma,South Africa,80,171,11,0,46.783625730994146,5,14.0,0,0,0,2.8
TB de Bruyn,TB de Bruyn,South Africa,49,89,6,0,55.0561797752809,5,30.0,0,0,0,6.0
K Rabada,K Rabada,South Africa,31,62,5,0,50.0,48,173.0,6,2,0,3.6041666666666665
Q de Kock,Q de Kock,South Africa,69,74,12,0,93.24324324324324,0,0.0,0,0,0,0
VD Philander,VD Philander,South Africa,71,115,9,1,61.73913043478261,25,76.0,3,5,0,3.04
KA Maharaj,KA Maharaj,South Africa,19,31,3,0,61.29032258064516,54,192.0,4,1,0,3.5555555555555554
M Morkel,M Morkel,South Africa,16,15,0,2,106.66666666666667,47,179.0,7,2,0,3.8085106382978724
