,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Conway,DP Conway,Wellington,63,48,7,0,131.25,0,0.0,0,0,0,0
MA Pollard,MA Pollard,Wellington,70,40,4,5,175.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Wellington,47,32,4,1,146.875,3,24.0,2,0,0,8.0
R Ravindra,R Ravindra,Wellington,0,0,0,0,0,3,40.0,0,0,3,13.333333333333334
MG Bracewell,MG Bracewell,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
FJ Colson,FJ Colson,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
JD Gibson,JD Gibson,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
MJ Nofal,MJ Nofal,Wellington,0,0,0,0,0,2,24.0,0,0,0,12.0
OR Newton,OR Newton,Wellington,0,0,0,0,0,4,18.0,1,0,0,4.5
HK Bennett,HK Bennett,Wellington,0,0,0,0,0,4,32.0,1,0,1,8.0
LV van Beek,LV van Beek,Wellington,0,0,0,0,0,4,36.0,0,0,2,9.0
HD Rutherford,HD Rutherford,Otago,12,10,2,0,120.0,0,0.0,0,0,0,0
NT Broom,NT Broom,Otago,66,50,6,3,132.0,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,85,53,8,5,160.37735849056605,0,0.0,0,0,0,0
JL Finnie,JL Finnie,Otago,4,5,0,0,80.0,0,0.0,0,0,0,0
D Foxcroft,D Foxcroft,Otago,1,2,0,0,50.0,4,32.0,1,0,1,8.0
AK Kitchen,AK Kitchen,Otago,0,0,0,0,0,2,18.0,0,0,0,9.0
NG Smith,NG Smith,Otago,0,0,0,0,0,4,42.0,0,0,0,10.5
MJG Rippon,MJG Rippon,Otago,0,0,0,0,0,4,37.0,0,0,0,9.25
JA Duffy,JA Duffy,Otago,0,0,0,0,0,4,30.0,0,0,1,7.5
MW Chu,MW Chu,Otago,0,0,0,0,0,0,0.0,0,0,0,0
MD Rae,MD Rae,Otago,0,0,0,0,0,2,23.0,0,0,0,11.5
