,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Omar,Javed Omar,Bangladesh,0,4,0,0,0.0,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Bangladesh,54,75,3,1,72.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,5,0,0,0.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,20,40,2,0,50.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,2,13,0,0,15.384615384615385,8,43.0,1,0,1,5.375
Aftab Ahmed,Aftab Ahmed,Bangladesh,3,10,0,0,30.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,36,54,1,0,66.66666666666666,5,28.0,2,0,0,5.6
Farhad Reza,Farhad Reza,Bangladesh,7,6,0,0,116.66666666666667,6,28.0,1,0,1,4.666666666666667
Abdur Razzak,Abdur Razzak,Bangladesh,3,4,0,0,75.0,8,47.0,4,0,1,5.875
Shahadat Hossain,Shahadat Hossain,Bangladesh,3,8,0,0,37.5,5,23.0,1,1,2,4.6
Syed Rasel,Syed Rasel,Bangladesh,2,8,0,0,25.0,8,18.0,1,0,0,2.25
WU Tharanga,WU Tharanga,Sri Lanka,14,19,3,0,73.68421052631578,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,8,8,1,0,100.0,4,14.0,4,0,0,3.5
KC Sangakkara,KC Sangakkara,Sri Lanka,18,32,2,0,56.25,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,7,33,0,0,21.21212121212121,0,0.0,0,0,0,0
J Mubarak,J Mubarak,Sri Lanka,72,82,6,0,87.8048780487805,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,39,34,2,0,114.70588235294117,4,19.0,0,0,0,4.75
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,20,16,2,0,125.0,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Sri Lanka,1,5,0,0,20.0,8,40.0,2,0,6,5.0
UDU Chandana,UDU Chandana,Sri Lanka,1,6,0,0,16.666666666666664,7,28.0,0,0,1,4.0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,1,2,0,0,50.0,7,17.0,2,0,1,2.4285714285714284
CRD Fernando,CRD Fernando,Sri Lanka,0,3,0,0,0.0,8,35.0,2,1,6,4.375
