,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Pathan,R Pathan,Canada,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,103,116,12,0,88.79310344827587,0,0.0,0,0,0,0
M Spoors,M Spoors,Canada,15,43,0,0,34.883720930232556,0,0.0,0,0,0,0
NR Kirton,NR Kirton,Canada,37,47,1,1,78.72340425531915,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,1,6,0,0,16.666666666666664,8,25.0,2,0,1,3.125
Ravinderpal Singh,Ravinderpal Singh,Canada,56,43,3,2,130.2325581395349,0,0.0,0,0,0,0
H Thaker,H Thaker,Canada,22,21,1,0,104.76190476190477,4,6.0,1,0,1,1.5
D Heyliger,D Heyliger,Canada,10,7,0,1,142.85714285714286,2,11.0,0,0,1,5.5
S Movva,S Movva,Canada,10,5,2,0,200.0,0,0.0,0,0,0,0
Salman Nazar,Salman Nazar,Canada,1,2,0,0,50.0,6,27.0,3,0,0,4.5
JOA Gordon,JOA Gordon,Canada,0,0,0,0,0,6,22.0,4,0,2,3.6666666666666665
Akash Babu,Akash Babu,Qatar,11,15,1,1,73.33333333333333,7,37.0,0,0,0,5.285714285714286
Kamran Khan (2),Kamran Khan (2),Qatar,17,31,0,1,54.83870967741935,0,0.0,0,0,0,0
Zaheer Ibrahim,Zaheer Ibrahim,Qatar,34,38,3,1,89.47368421052632,0,0.0,0,0,0,0
I Liyanage,I Liyanage,Qatar,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Mohammad Rizlan,Mohammad Rizlan,Qatar,13,30,1,0,43.333333333333336,0,0.0,0,0,0,0
Muhammad Tanveer,Muhammad Tanveer,Qatar,2,13,0,0,15.384615384615385,5,18.0,0,0,0,3.6
Imraz Rafi,Imraz Rafi,Qatar,2,11,0,0,18.181818181818183,10,55.0,1,0,4,5.5
Assad Borham,Assad Borham,Qatar,5,10,0,0,50.0,0,0.0,0,0,0,0
Ikramullah Khan,Ikramullah Khan,Qatar,0,1,0,0,0.0,9,72.0,2,1,2,8.0
Muhammad Murad,Muhammad Murad,Qatar,0,4,0,0,0.0,9,47.0,3,0,0,5.222222222222222
Mohammed Nadeem,Mohammed Nadeem,Qatar,0,0,0,0,0,10,41.0,3,0,1,4.1
