,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shamima Sultana,Shamima Sultana,Bangladesh,17,30,3,0,56.666666666666664,0,0.0,0,0,0,0
Sharmin Akhter,Sharmin Akhter,Bangladesh,44,55,6,0,80.0,0,0.0,0,0,0,0
Fargana Hoque,Fargana Hoque,Bangladesh,71,116,5,0,61.206896551724135,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,46,65,1,0,70.76923076923077,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,16,13,2,0,123.07692307692308,7,29.0,2,0,0,4.142857142857143
Ritu Moni,Ritu Moni,Bangladesh,11,13,0,0,84.61538461538461,9,42.0,0,0,4,4.666666666666667
Fahima Khatun,Fahima Khatun,Bangladesh,0,1,0,0,0.0,8,38.0,4,0,1,4.75
Salma Khatun,Salma Khatun,Bangladesh,11,10,0,0,110.00000000000001,9,29.0,1,0,0,3.2222222222222223
Nahida Akter,Nahida Akter,Bangladesh,2,1,0,0,200.0,9,48.0,1,0,1,5.333333333333333
Jahanara Alam,Jahanara Alam,Bangladesh,0,0,0,0,0,4,20.0,1,0,1,5.0
Fariha Trisna,Fariha Trisna,Bangladesh,0,0,0,0,0,4,19.0,0,0,1,4.75
Nahida Khan,Nahida Khan,Pakistan,43,67,3,0,64.17910447761194,0,0.0,0,0,0,0
Sidra Ameen,Sidra Ameen,Pakistan,104,140,8,0,74.28571428571429,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,31,48,2,0,64.58333333333334,0,0.0,0,0,0,0
Umaima Sohail,Umaima Sohail,Pakistan,10,11,1,0,90.9090909090909,8,31.0,1,0,1,3.875
Nida Dar,Nida Dar,Pakistan,0,1,0,0,0.0,10,45.0,1,0,0,4.5
Aliya Riaz,Aliya Riaz,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Pakistan,0,1,0,0,0.0,10,54.0,2,0,1,5.4
Sidra Nawaz,Sidra Nawaz,Pakistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Diana Baig,Diana Baig,Pakistan,12,13,1,0,92.3076923076923,5,32.0,0,2,1,6.4
Nashra Sandhu,Nashra Sandhu,Pakistan,9,11,0,0,81.81818181818183,10,41.0,3,0,1,4.1
Ghulam Fatima,Ghulam Fatima,Pakistan,5,6,0,0,83.33333333333334,7,30.0,0,0,3,4.285714285714286
