,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Surrey,15,15,2,0,100.0,0,0.0,0,0,0,0
HM Amla,HM Amla,Surrey,55,46,6,0,119.56521739130434,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Surrey,1,5,0,0,20.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,18,18,3,0,100.0,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Surrey,40,22,3,2,181.8181818181818,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Surrey,12,10,1,0,120.0,4,26.0,1,0,0,6.5
RJ Peterson,RJ Peterson,Surrey,5,8,0,0,62.5,4,31.0,1,0,0,7.75
ZS Ansari,ZS Ansari,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,29.0,1,0,1,7.25
TK Curran,TK Curran,Surrey,0,0,0,0,0,4,23.0,3,0,1,5.75
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,4,27.0,2,0,0,6.75
JA Rudolph,JA Rudolph,Glamorgan,0,2,0,0,0.0,0,0.0,0,0,0,0
J Allenby,J Allenby,Glamorgan,52,42,3,2,123.80952380952381,2,8.0,0,0,0,4.0
MA Wallace,MA Wallace,Glamorgan,14,9,1,1,155.55555555555557,0,0.0,0,0,0,0
SJ Walters,SJ Walters,Glamorgan,35,35,2,0,100.0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,8,10,0,0,80.0,0,0.0,0,0,0,0
BJ Wright,BJ Wright,Glamorgan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Glamorgan,0,1,0,0,0.0,4,38.0,1,3,0,9.5
GG Wagg,GG Wagg,Glamorgan,5,7,0,0,71.42857142857143,4,36.0,1,1,0,9.0
AG Salter,AG Salter,Glamorgan,7,9,1,0,77.77777777777779,2,15.0,0,0,0,7.5
DA Cosker,DA Cosker,Glamorgan,6,4,0,0,150.0,4,25.0,2,0,0,6.25
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,36.0,1,0,0,9.0
