,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,17,31,2,0,54.83870967741935,5,11.0,1,0,0,2.2
SJ Modani,SJ Modani,United States of America,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
MD Patel,MD Patel,United States of America,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
Aaron Jones,Aaron Jones,United States of America,22,33,1,1,66.66666666666666,0,0.0,0,0,0,0
JS Malhotra,JS Malhotra,United States of America,173,124,4,16,139.51612903225808,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,20,51,1,0,39.21568627450981,3,16.0,1,0,1,5.333333333333333
K Gore,K Gore,United States of America,3,7,0,0,42.857142857142854,4,14.0,1,0,1,3.5
NP Kenjige,NP Kenjige,United States of America,6,9,1,0,66.66666666666666,6,20.0,0,0,0,3.3333333333333335
AA Paradkar,AA Paradkar,United States of America,2,4,0,0,50.0,9,26.0,4,0,0,2.888888888888889
Jasdeep Singh,Jasdeep Singh,United States of America,6,14,0,0,42.857142857142854,3,24.0,1,0,1,8.0
SN Netravalkar,SN Netravalkar,United States of America,1,3,0,0,33.33333333333333,7,19.0,2,0,0,2.7142857142857144
TP Ura,TP Ura,Papua New Guinea,10,18,2,0,55.55555555555556,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,30,29,3,1,103.44827586206897,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,0,2,0,0,0.0,3,18.0,0,0,0,6.0
CJA Amini,CJA Amini,Papua New Guinea,17,36,0,0,47.22222222222222,10,49.0,1,0,1,4.9
S Bau,S Bau,Papua New Guinea,7,41,0,0,17.073170731707318,0,0.0,0,0,0,0
K Doriga,K Doriga,Papua New Guinea,14,29,1,0,48.275862068965516,0,0.0,0,0,0,0
G Toka,G Toka,Papua New Guinea,8,25,0,0,32.0,7,66.0,0,0,1,9.428571428571429
N Vanua,N Vanua,Papua New Guinea,30,26,1,3,115.38461538461537,0,0.0,0,0,0,0
CA Soper,CA Soper,Papua New Guinea,1,2,0,0,50.0,10,41.0,2,0,0,4.1
D Ravu,D Ravu,Papua New Guinea,9,8,0,1,112.5,10,46.0,4,1,3,4.6
N Pokana,N Pokana,Papua New Guinea,1,7,0,0,14.285714285714285,10,48.0,2,0,3,4.8
