,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BG Charlesworth,BG Charlesworth,Gloucestershire,39,40,7,0,97.5,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
TC Lace,TC Lace,Gloucestershire,17,23,2,0,73.91304347826086,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,27,40,2,0,67.5,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,29,47,3,0,61.702127659574465,9,44.0,0,0,0,4.888888888888889
JMR Taylor,JMR Taylor,Gloucestershire,52,60,3,1,86.66666666666667,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Gloucestershire,38,29,2,1,131.0344827586207,0,0.0,0,0,0,0
MD Taylor,MD Taylor,Gloucestershire,2,2,0,0,100.0,8,56.0,1,0,3,7.0
TMJ Smith,TMJ Smith,Gloucestershire,0,1,0,0,0.0,9,28.0,3,0,0,3.111111111111111
JD Warner,JD Warner,Gloucestershire,0,0,0,0,0,7,42.0,3,0,3,6.0
DJ Worrall,DJ Worrall,Gloucestershire,0,0,0,0,0,8,40.0,3,0,0,5.0
AGH Orr,AGH Orr,Sussex,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,63,78,6,0,80.76923076923077,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,14,14,2,0,100.0,0,0.0,0,0,0,0
TM Head,TM Head,Sussex,9,18,0,0,50.0,0,0.0,0,0,0,0
JM Coles,JM Coles,Sussex,21,27,3,0,77.77777777777779,7,32.0,1,0,0,4.571428571428571
D Wiese,D Wiese,Sussex,5,15,0,0,33.33333333333333,7,44.0,3,0,2,6.285714285714286
OJ Carter,OJ Carter,Sussex,59,48,5,3,122.91666666666667,0,0.0,0,0,0,0
D Ibrahim,D Ibrahim,Sussex,1,3,0,0,33.33333333333333,5,29.0,0,1,1,5.8
WAT Beer,WAT Beer,Sussex,4,10,0,0,40.0,9,30.0,2,0,1,3.3333333333333335
AC Lenham,AC Lenham,Sussex,15,18,0,0,83.33333333333334,8,49.0,0,0,1,6.125
HT Crocombe,HT Crocombe,Sussex,9,7,1,0,128.57142857142858,6,33.0,2,0,0,5.5
