,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sukhdeep Singh,Sukhdeep Singh,Kenya,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
CO Obuya,CO Obuya,Kenya,14,18,1,1,77.77777777777779,1,7.0,1,0,0,7.0
IA Karim,IA Karim,Kenya,55,47,4,2,117.02127659574468,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,73,43,5,5,169.7674418604651,0,0.0,0,0,0,0
SR Bhudia,SR Bhudia,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
EB Ringera,EB Ringera,Kenya,0,0,0,0,0,3,24.0,1,0,0,8.0
Vraj Patel,Vraj Patel,Kenya,0,0,0,0,0,4,22.0,2,0,0,5.5
E Ochieng,E Ochieng,Kenya,0,0,0,0,0,3,28.0,2,0,0,9.333333333333334
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,4,23.0,0,0,0,5.75
LN Oluoch,LN Oluoch,Kenya,0,0,0,0,0,2,19.0,0,0,0,9.5
NN Odhiambo,NN Odhiambo,Kenya,0,0,0,0,0,3,33.0,0,0,0,11.0
P Sarraf,P Sarraf,Nepal,20,12,3,1,166.66666666666669,2,9.0,0,0,0,4.5
A Saud,A Saud,Nepal,35,31,2,3,112.90322580645163,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,46,41,4,1,112.19512195121952,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,6,5,1,0,120.0,3,31.0,0,0,0,10.333333333333334
RK Paudel,RK Paudel,Nepal,29,18,3,1,161.11111111111111,0,0.0,0,0,0,0
Mohammad Aadil Alam,Mohammad Aadil Alam,Nepal,16,7,2,1,228.57142857142856,1,4.0,1,0,0,4.0
Aarif Sheikh,Aarif Sheikh,Nepal,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
Shahab Alam,Shahab Alam,Nepal,0,0,0,0,0,4,28.0,0,0,0,7.0
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,4,42.0,0,0,0,10.5
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
