,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kumar Subba,Kumar Subba,Bhutan,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
D Dorji,D Dorji,Bhutan,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
SR Gurung,SR Gurung,Bhutan,9,37,1,0,24.324324324324326,0,0.0,0,0,0,0
S Tobgay,S Tobgay,Bhutan,31,46,2,1,67.3913043478261,9,33.0,0,0,3,3.6666666666666665
J Singye,J Singye,Bhutan,0,1,0,0,0.0,2,15.0,0,0,0,7.5
Manoj Adhikari,Manoj Adhikari,Bhutan,4,22,0,0,18.181818181818183,0,0.0,0,0,0,0
S Pradhan,S Pradhan,Bhutan,4,12,1,0,33.33333333333333,1,4.0,0,0,0,4.0
P Wangdi,P Wangdi,Bhutan,33,60,3,1,55.00000000000001,1,8.0,0,0,0,8.0
B Wakhley,B Wakhley,Bhutan,2,9,0,0,22.22222222222222,1,12.0,1,1,0,12.0
L Yonten,L Yonten,Bhutan,20,57,1,0,35.08771929824561,2,17.0,0,0,3,8.5
DK Subba,DK Subba,Bhutan,4,12,1,0,33.33333333333333,10,36.0,3,0,2,3.6
S Cotter,S Cotter,Samoa,26,25,4,0,104.0,0,0.0,0,0,0,0
G Clarke,G Clarke,Samoa,9,26,0,0,34.61538461538461,0,0.0,0,0,0,0
BF Mailata,BF Mailata,Samoa,1,9,0,0,11.11111111111111,3,8.0,1,0,2,2.6666666666666665
DE Burgess,DE Burgess,Samoa,19,44,1,0,43.18181818181818,0,0.0,0,0,0,0
T Kaisala,T Kaisala,Samoa,49,45,3,5,108.88888888888889,0,0.0,0,0,0,0
F Mulivai,F Mulivai,Samoa,11,4,1,1,275.0,9,17.0,1,0,1,1.8888888888888888
P Pritchard,P Pritchard,Samoa,0,0,0,0,0,0,0.0,0,0,0,0
IC West,IC West,Samoa,0,0,0,0,0,6,9.0,2,0,1,1.5
W Mariner,W Mariner,Samoa,0,0,0,0,0,10,35.0,1,1,2,3.5
T Alatasi,T Alatasi,Samoa,0,0,0,0,0,9,32.0,2,1,0,3.5555555555555554
N Vaasili,N Vaasili,Samoa,0,0,0,0,0,10,27.0,3,0,6,2.7
