,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Deccan Chargers,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,Deccan Chargers,43,26,5,1,165.3846153846154,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,Deccan Chargers,10,10,1,1,100.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Deccan Chargers,36,32,3,2,112.5,0,0.0,0,0,0,0
SB Styris,SB Styris,Deccan Chargers,0,0,0,0,0,4,32.0,2,0,0,8.0
Y Venugopal Rao,Y Venugopal Rao,Deccan Chargers,0,0,0,0,0,0,0.0,0,0,0,0
Harmeet Singh,Harmeet Singh,Deccan Chargers,0,0,0,0,0,4,23.0,1,0,1,5.75
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,4,14.0,2,0,0,3.5
RP Singh,RP Singh,Deccan Chargers,0,0,0,0,0,4,22.0,5,0,0,5.5
DB Ravi Teja,DB Ravi Teja,Deccan Chargers,0,0,0,0,0,0,0.0,0,0,0,0
FH Edwards,FH Edwards,Deccan Chargers,0,0,0,0,0,4,6.0,0,0,0,1.5
BB McCullum,BB McCullum,Kolkata Knight Riders,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kolkata Knight Riders,10,12,1,1,83.33333333333334,1,14.0,0,0,0,14.0
SC Ganguly,SC Ganguly,Kolkata Knight Riders,1,12,0,0,8.333333333333332,1,8.0,0,0,0,8.0
BJ Hodge,BJ Hodge,Kolkata Knight Riders,31,34,4,0,91.17647058823529,0,0.0,0,0,0,0
A Chopra,A Chopra,Kolkata Knight Riders,11,19,2,0,57.89473684210527,0,0.0,0,0,0,0
LR Shukla,LR Shukla,Kolkata Knight Riders,8,6,0,1,133.33333333333331,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Kolkata Knight Riders,6,8,0,0,75.0,1,4.0,0,0,0,4.0
AB Agarkar,AB Agarkar,Kolkata Knight Riders,7,3,0,1,233.33333333333334,1,17.0,0,0,1,17.0
M Kartik,M Kartik,Kolkata Knight Riders,10,10,0,0,100.0,4,23.0,0,0,0,5.75
I Sharma,I Sharma,Kolkata Knight Riders,9,9,0,1,100.0,3,13.0,0,0,0,4.333333333333333
AB Dinda,AB Dinda,Kolkata Knight Riders,2,2,0,0,100.0,3,24.0,2,0,0,8.0
