,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,Kolkata Knight Riders,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kolkata Knight Riders,12,11,0,1,109.09090909090908,2,24.0,0,0,0,12.0
BJ Hodge,BJ Hodge,Kolkata Knight Riders,24,22,3,0,109.09090909090908,3,29.0,1,0,0,9.666666666666666
SC Ganguly,SC Ganguly,Kolkata Knight Riders,34,30,3,1,113.33333333333333,1,16.0,0,0,1,16.0
Yashpal Singh,Yashpal Singh,Kolkata Knight Riders,8,8,0,0,100.0,0,0.0,0,0,0,0
AN Ghosh,AN Ghosh,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
LR Shukla,LR Shukla,Kolkata Knight Riders,6,10,1,0,60.0,4,25.0,3,0,0,6.25
I Sharma,I Sharma,Kolkata Knight Riders,6,3,1,0,200.0,4,29.0,1,0,2,7.25
BAW Mendis,BAW Mendis,Kolkata Knight Riders,0,1,0,0,0.0,4,39.0,1,0,0,9.75
AB Dinda,AB Dinda,Kolkata Knight Riders,0,1,0,0,0.0,2,24.0,0,0,1,12.0
Anureet Singh,Anureet Singh,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Mumbai Indians,52,32,2,4,162.5,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,68,46,6,4,147.82608695652172,2,11.0,0,0,0,5.5
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,18,8,1,2,225.0,2,15.0,0,0,0,7.5
JP Duminy,JP Duminy,Mumbai Indians,18,14,1,0,128.57142857142858,0,0.0,0,0,0,0
AM Nayar,AM Nayar,Mumbai Indians,3,3,0,0,100.0,3,13.0,3,0,0,4.333333333333333
DJ Bravo,DJ Bravo,Mumbai Indians,3,5,0,0,60.0,3,31.0,2,0,1,10.333333333333334
S Dhawan,S Dhawan,Mumbai Indians,12,10,1,0,120.0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Mumbai Indians,4,3,0,0,133.33333333333331,0,0.0,0,0,0,0
PR Shah,PR Shah,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
Z Khan,Z Khan,Mumbai Indians,0,0,0,0,0,3,14.0,1,0,0,4.666666666666667
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,3,11.0,3,1,1,3.6666666666666665
