,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FS Organ,FS Organ,Hampshire,9,12,0,0,75.0,1,7.0,0,0,1,7.0
TP Alsop,TP Alsop,Hampshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,31,31,2,0,100.0,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,8,7,1,0,114.28571428571428,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,2,4,0,0,50.0,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,17,10,1,1,170.0,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,1,1,0,0,100.0,2,10.0,0,0,0,5.0
CP Wood,CP Wood,Hampshire,0,0,0,0,0,2,13.0,0,0,0,6.5
RA Stevenson,RA Stevenson,Hampshire,0,0,0,0,0,1,7.0,0,0,0,7.0
Shaheen Shah Afridi,Shaheen Shah Afridi,Hampshire,0,0,0,0,0,3,30.0,0,0,1,10.0
MS Crane,MS Crane,Hampshire,0,0,0,0,0,2,13.0,1,0,0,6.5
HM Amla,HM Amla,Surrey,29,27,3,0,107.40740740740742,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,45,31,5,0,145.16129032258064,1,10.0,1,0,2,10.0
LJ Evans,LJ Evans,Surrey,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
J Overton,J Overton,Surrey,0,0,0,0,0,1,12.0,0,0,0,12.0
AAP Atkinson,AAP Atkinson,Surrey,0,0,0,0,0,2,19.0,1,0,0,9.5
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,2,12.0,1,0,0,6.0
D Moriarty,D Moriarty,Surrey,0,0,0,0,0,3,12.0,2,0,0,4.0
RJW Topley,RJW Topley,Surrey,0,0,0,0,0,2,10.0,0,1,0,5.0
