,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SV Shetty,SV Shetty,Oman,20,34,1,0,58.82352941176471,0,0.0,0,0,0,0
Fiza,Fiza,Oman,17,31,1,0,54.83870967741935,0,0.0,0,0,0,0
V Jesrani,V Jesrani,Oman,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
PE Mendonca,PE Mendonca,Oman,3,5,0,0,60.0,0,0.0,0,0,0,0
Javed Hina,Javed Hina,Oman,7,19,0,0,36.84210526315789,0,0.0,0,0,0,0
Javed Hira,Javed Hira,Oman,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
Y Verma,Y Verma,Oman,16,11,2,0,145.45454545454547,4,27.0,1,0,4,6.75
N Jagadish,N Jagadish,Oman,0,1,0,0,0.0,3,8.0,0,0,1,2.6666666666666665
B Shetty,B Shetty,Oman,1,2,0,0,50.0,4,18.0,1,0,2,4.5
S Nair,S Nair,Oman,0,0,0,0,0,4,17.0,1,0,3,4.25
AR Shetty,AR Shetty,Oman,0,0,0,0,0,3,27.0,1,2,5,9.0
JE Ronalds,JE Ronalds,Germany,9,21,1,0,42.857142857142854,0,0.0,0,0,0,0
ST Frohnmayer,ST Frohnmayer,Germany,0,3,0,0,0.0,2,12.0,1,0,3,6.0
CM Gough,CM Gough,Germany,22,27,2,0,81.48148148148148,4,9.0,0,0,0,2.25
A Doddaballapur,A Doddaballapur,Germany,5,9,0,0,55.55555555555556,3,21.0,2,0,3,7.0
AM Healey,AM Healey,Germany,33,27,5,0,122.22222222222223,3,5.0,1,0,2,1.6666666666666667
PA Wadenpohl,PA Wadenpohl,Germany,11,20,0,0,55.00000000000001,0,0.0,0,0,0,0
EC Bargna,EC Bargna,Germany,0,0,0,0,0,2,14.0,0,0,3,7.0
S Meyenborg,S Meyenborg,Germany,0,0,0,0,0,4,21.0,4,0,2,5.25
MS Beresford,MS Beresford,Germany,0,0,0,0,0,2,12.0,0,0,2,6.0
K Vijayaraghavan,K Vijayaraghavan,Germany,0,0,0,0,0,0,0.0,0,0,0,0
SR McAnanama-Brereton,SR McAnanama-Brereton,Germany,0,0,0,0,0,0,0.0,0,0,0,0
