,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,Punjab Kings,61,51,7,2,119.6078431372549,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Punjab Kings,69,36,7,4,191.66666666666669,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Punjab Kings,11,9,0,1,122.22222222222223,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Punjab Kings,22,13,0,2,169.23076923076923,2,18.0,0,0,0,9.0
N Pooran,N Pooran,Punjab Kings,9,8,1,0,112.5,0,0.0,0,0,0,0
M Shahrukh Khan,M Shahrukh Khan,Punjab Kings,15,5,2,1,300.0,0,0.0,0,0,0,0
Jalaj S Saxena,Jalaj S Saxena,Punjab Kings,0,0,0,0,0,3,27.0,0,0,0,9.0
JA Richardson,JA Richardson,Punjab Kings,0,0,0,0,0,4,41.0,2,0,1,10.25
Mohammed Shami,Mohammed Shami,Punjab Kings,0,0,0,0,0,4,53.0,0,2,0,13.25
RP Meredith,RP Meredith,Punjab Kings,0,0,0,0,0,3,35.0,1,1,1,11.666666666666666
Arshdeep Singh,Arshdeep Singh,Punjab Kings,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
PP Shaw,PP Shaw,Delhi Capitals,32,17,3,2,188.23529411764704,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,92,50,13,2,184.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Delhi Capitals,9,12,0,0,75.0,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,15,16,0,1,93.75,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Delhi Capitals,27,13,3,1,207.6923076923077,0,0.0,0,0,0,0
Lalit Yadav,Lalit Yadav,Delhi Capitals,12,6,2,0,200.0,1,11.0,0,0,0,11.0
LI Meriwala,LI Meriwala,Delhi Capitals,0,0,0,0,0,3,32.0,1,1,0,10.666666666666666
CR Woakes,CR Woakes,Delhi Capitals,0,0,0,0,0,4,42.0,1,1,0,10.5
R Ashwin,R Ashwin,Delhi Capitals,0,0,0,0,0,4,28.0,0,0,0,7.0
K Rabada,K Rabada,Delhi Capitals,0,0,0,0,0,4,43.0,1,0,0,10.75
Avesh Khan,Avesh Khan,Delhi Capitals,0,0,0,0,0,4,33.0,1,0,0,8.25
