,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sidhant Singh,Sidhant Singh,Singapore,77,50,6,4,154.0,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,47,32,5,1,146.875,0,0.0,0,0,0,0
TH David,TH David,Singapore,92,32,9,7,287.5,3,35.0,1,0,1,11.666666666666666
U Aryaman Sunil,U Aryaman Sunil,Singapore,16,6,2,1,266.66666666666663,2,10.0,1,0,1,5.0
Janak Prakash,Janak Prakash,Singapore,0,0,0,0,0,2,19.0,0,0,2,9.5
R Gaznavi,R Gaznavi,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
A Krishna,A Krishna,Singapore,0,0,0,0,0,4,28.0,4,1,0,7.0
Amjad Mahboob,Amjad Mahboob,Singapore,0,0,0,0,0,2,8.0,2,0,0,4.0
AAhan Achar,AAhan Achar,Singapore,0,0,0,0,0,3,11.0,2,0,0,3.6666666666666665
R Rohan,R Rohan,Singapore,0,0,0,0,0,0,0.0,0,0,0,0
Virandeep Singh,Virandeep Singh,Malaysia,2,4,0,0,50.0,0,0.0,0,0,0,0
Anwar Arudin,Anwar Arudin,Malaysia,0,2,0,0,0.0,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,13,6,3,0,216.66666666666666,4,58.0,1,0,0,14.5
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,25,16,2,2,156.25,0,0.0,0,0,0,0
Syed Aziz,Syed Aziz,Malaysia,23,21,2,0,109.52380952380953,0,0.0,0,0,0,0
Aminuddin Ramly,Aminuddin Ramly,Malaysia,23,15,2,1,153.33333333333334,0,0.0,0,0,0,0
Mohamed Arief,Mohamed Arief,Malaysia,15,16,1,0,93.75,0,0.0,0,0,0,0
S Muniandy,S Muniandy,Malaysia,2,3,0,0,66.66666666666666,4,53.0,0,0,0,13.25
Fitri Sham,Fitri Sham,Malaysia,2,4,0,0,50.0,4,31.0,1,0,3,7.75
Syazrul Idrus,Syazrul Idrus,Malaysia,1,5,0,0,20.0,4,55.0,1,0,1,13.75
Pavandeep Singh,Pavandeep Singh,Malaysia,0,0,0,0,0,4,41.0,0,0,2,10.25
