,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,9,12,2,0,75.0,1,4.0,0,0,0,4.0
V Chopra,V Chopra,Essex,61,142,8,0,42.95774647887324,0,0.0,0,0,0,0
T Westley,T Westley,Essex,40,96,7,0,41.66666666666667,2,0.0,0,0,0,0.0
DW Lawrence,DW Lawrence,Essex,124,210,17,0,59.04761904761905,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,4,4,1,0,100.0,11,39.0,2,3,0,3.5454545454545454
RN ten Doeschate,RN ten Doeschate,Essex,55,75,6,1,73.33333333333333,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,52,82,10,0,63.41463414634146,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,19,34,3,0,55.88235294117647,61,116.0,7,0,0,1.901639344262295
PM Siddle,PM Siddle,Essex,8,10,0,1,80.0,36,70.0,7,0,1,1.9444444444444444
JA Porter,JA Porter,Essex,5,14,1,0,35.714285714285715,36,87.0,1,0,0,2.4166666666666665
SJ Cook,SJ Cook,Essex,14,8,3,0,175.0,23,54.0,3,0,0,2.347826086956522
JJ Weatherley,JJ Weatherley,Hampshire,32,69,5,0,46.3768115942029,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,9,25,1,0,36.0,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,19,61,3,0,31.147540983606557,27,83.0,2,0,0,3.074074074074074
SA Northeast,SA Northeast,Hampshire,42,109,6,0,38.53211009174312,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,30,100,4,1,30.0,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,56,161,9,0,34.78260869565217,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,26,80,4,0,32.5,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,40,123,3,1,32.52032520325203,17,69.0,0,0,0,4.0588235294117645
LA Dawson,LA Dawson,Hampshire,45,77,3,0,58.44155844155844,24,56.0,1,0,0,2.3333333333333335
KJ Abbott,KJ Abbott,Hampshire,50,162,6,0,30.864197530864196,28,90.0,5,0,0,3.2142857142857144
FH Edwards,FH Edwards,Hampshire,10,51,1,0,19.607843137254903,18,97.0,2,2,0,5.388888888888889
