,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,South Africa,65,94,6,3,69.14893617021278,6,30.0,0,1,0,5.0
T Chetty,T Chetty,South Africa,37,45,7,0,82.22222222222221,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,79,87,4,1,90.80459770114942,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,72,67,8,0,107.46268656716418,9,42.0,1,0,1,4.666666666666667
D van Niekerk,D van Niekerk,South Africa,6,7,0,0,85.71428571428571,2,4.0,1,0,0,2.0
S Luus,S Luus,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
Y Potgieter,Y Potgieter,South Africa,0,0,0,0,0,3,17.0,0,1,0,5.666666666666667
S Ismail,S Ismail,South Africa,0,0,0,0,0,10,34.0,3,1,1,3.4
S Loubser,S Loubser,South Africa,0,0,0,0,0,10,51.0,3,0,3,5.1
MM Letsoalo,MM Letsoalo,South Africa,0,0,0,0,0,10,19.0,1,0,0,1.9
A le Breton,A le Breton,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,3,11,0,0,27.27272727272727,2,12.0,0,0,2,6.0
BYA Mendis,BYA Mendis,Sri Lanka,16,18,4,0,88.88888888888889,0,0.0,0,0,0,0
SS Weerakkody,SS Weerakkody,Sri Lanka,10,33,1,0,30.303030303030305,8,35.0,1,0,2,4.375
HASD Siriwardene,HASD Siriwardene,Sri Lanka,68,96,10,0,70.83333333333334,10,42.0,2,0,1,4.2
HML Madushani,HML Madushani,Sri Lanka,0,5,0,0,0.0,0,0.0,0,0,0,0
CR Seneviratna,CR Seneviratna,Sri Lanka,40,69,4,0,57.971014492753625,6,42.0,0,0,1,7.0
MADD Surangika,MADD Surangika,Sri Lanka,24,36,1,0,66.66666666666666,0,0.0,0,0,0,0
HAM Samuddika,HAM Samuddika,Sri Lanka,9,14,1,0,64.28571428571429,10,42.0,0,0,0,4.2
SDNS Karunaratne,SDNS Karunaratne,Sri Lanka,13,8,2,0,162.5,0,0.0,0,0,0,0
KDU Prabodhani,KDU Prabodhani,Sri Lanka,0,1,0,0,0.0,6,40.0,0,0,1,6.666666666666667
HHC Gunaratne,HHC Gunaratne,Sri Lanka,6,12,1,0,50.0,8,54.0,0,0,1,6.75
