,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,9,18,2,0,50.0,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,10,23,1,0,43.47826086956522,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,5,20,0,0,25.0,0,0.0,0,0,0,0
D Elgar,D Elgar,Surrey,61,101,9,0,60.396039603960396,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,18,35,2,0,51.42857142857142,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,158,224,27,0,70.53571428571429,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,19,34,4,0,55.88235294117647,33,101.0,10,0,0,3.0606060606060606
R Clarke,R Clarke,Surrey,71,91,10,2,78.02197802197803,33,88.0,4,2,0,2.6666666666666665
C McKerr,C McKerr,Surrey,29,49,5,0,59.183673469387756,3,16.0,0,0,1,5.333333333333333
JW Dernbach,JW Dernbach,Surrey,14,7,1,1,200.0,31,105.0,3,0,1,3.3870967741935485
A Virdi,A Virdi,Surrey,1,7,0,0,14.285714285714285,23,70.0,3,5,0,3.0434782608695654
A Lyth,A Lyth,Yorkshire,64,147,8,0,43.53741496598639,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,4,13,1,0,30.76923076923077,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Yorkshire,17,32,2,1,53.125,0,0.0,0,0,0,0
JE Root,JE Root,Yorkshire,37,88,4,0,42.04545454545455,11,27.0,1,0,0,2.4545454545454546
HC Brook,HC Brook,Yorkshire,25,59,2,0,42.3728813559322,2,1.0,0,0,0,0.5
JM Bairstow,JM Bairstow,Yorkshire,124,158,17,0,78.48101265822784,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,48,136,7,0,35.294117647058826,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,2,10,0,0,20.0,26,98.0,3,1,0,3.769230769230769
SA Patterson,SA Patterson,Yorkshire,5,38,0,0,13.157894736842104,27,107.0,3,0,1,3.962962962962963
J Shaw,J Shaw,Yorkshire,29,48,5,0,60.416666666666664,17,76.0,1,0,0,4.470588235294118
JA Brooks,JA Brooks,Yorkshire,9,19,2,0,47.368421052631575,18,91.0,2,1,0,5.055555555555555
