,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ADS Fletcher,ADS Fletcher,St Lucia Zouks,15,21,2,0,71.42857142857143,1,10.0,0,0,0,10.0
J Charles,J Charles,St Lucia Zouks,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,St Lucia Zouks,24,21,2,1,114.28571428571428,0,0.0,0,0,0,0
DE Johnson,DE Johnson,St Lucia Zouks,0,1,0,0,0.0,2,10.0,1,0,0,5.0
H Davids,H Davids,St Lucia Zouks,25,34,1,0,73.52941176470588,0,0.0,0,0,0,0
KR Mayers,KR Mayers,St Lucia Zouks,7,12,0,1,58.333333333333336,1,7.0,0,0,1,7.0
LRPL Taylor,LRPL Taylor,St Lucia Zouks,20,20,2,0,100.0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,St Lucia Zouks,1,2,0,0,50.0,4,22.0,0,0,0,5.5
KJ Cottoy,KJ Cottoy,St Lucia Zouks,0,1,0,0,0.0,4,18.0,5,0,1,4.5
FH Edwards,FH Edwards,St Lucia Zouks,0,0,0,0,0,4,30.0,0,0,2,7.5
ST Gabriel,ST Gabriel,St Lucia Zouks,0,0,0,0,0,2,11.0,1,0,1,5.5
LMP Simmons,LMP Simmons,Guyana Amazon Warriors,31,27,5,0,114.81481481481481,0,0.0,0,0,0,0
AB Fudadin,AB Fudadin,Guyana Amazon Warriors,5,5,1,0,100.0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Guyana Amazon Warriors,39,46,3,0,84.78260869565217,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Guyana Amazon Warriors,0,2,0,0,0.0,1,9.0,1,0,1,9.0
Umar Akmal,Umar Akmal,Guyana Amazon Warriors,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
CD Barnwell,CD Barnwell,Guyana Amazon Warriors,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
D Wiese,D Wiese,Guyana Amazon Warriors,0,2,0,0,0.0,4,25.0,2,0,0,6.25
SP Narine,SP Narine,Guyana Amazon Warriors,1,2,0,0,50.0,4,6.0,3,0,0,1.5
V Permaul,V Permaul,Guyana Amazon Warriors,9,10,0,1,90.0,4,19.0,0,0,0,4.75
M de Lange,M de Lange,Guyana Amazon Warriors,0,0,0,0,0,3,28.0,1,1,1,9.333333333333334
D Bishoo,D Bishoo,Guyana Amazon Warriors,0,0,0,0,0,4,19.0,0,0,0,4.75
