,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,17,46,2,0,36.95652173913043,0,0.0,0,0,0,0
FJ Bean,FJ Bean,Yorkshire,53,131,11,0,40.458015267175576,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,69,144,8,0,47.91666666666667,20,46.0,4,2,0,2.3
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,17,56,4,0,30.357142857142854,0,0.0,0,0,0,0
WAR Fraine,WAR Fraine,Yorkshire,27,59,5,0,45.76271186440678,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,42,76,8,0,55.26315789473685,0,0.0,0,0,0,0
ML Revis,ML Revis,Yorkshire,16,89,1,0,17.97752808988764,7,40.0,0,2,0,5.714285714285714
JA Thompson,JA Thompson,Yorkshire,7,17,1,0,41.17647058823529,23,99.0,5,0,0,4.304347826086956
BO Coad,BO Coad,Yorkshire,86,82,12,2,104.8780487804878,32,74.0,4,0,0,2.3125
SA Patterson,SA Patterson,Yorkshire,19,50,2,0,38.0,34,79.0,6,0,0,2.323529411764706
JW Shutt,JW Shutt,Yorkshire,4,35,1,0,11.428571428571429,6,21.0,0,0,0,3.5
NLJ Browne,NLJ Browne,Essex,4,8,0,0,50.0,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,58,131,8,0,44.274809160305345,0,0.0,0,0,0,0
T Westley,T Westley,Essex,29,109,5,0,26.605504587155966,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,74,167,10,0,44.31137724550898,1,1.0,0,0,0,1.0
MJJ Critchley,MJJ Critchley,Essex,15,40,2,0,37.5,18,60.0,3,0,0,3.3333333333333335
FIN Khushi,FIN Khushi,Essex,1,10,0,0,10.0,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Essex,15,30,3,0,50.0,0,0.0,0,0,0,0
S Snater,S Snater,Essex,111,99,15,2,112.12121212121211,22,77.0,3,1,0,3.5
BMJ Allison,BMJ Allison,Essex,35,109,5,1,32.11009174311927,26,47.0,3,2,0,1.8076923076923077
SJ Cook,SJ Cook,Essex,9,27,1,0,33.33333333333333,30,76.0,5,0,0,2.533333333333333
JA Porter,JA Porter,Essex,0,3,0,0,0.0,33,106.0,6,2,0,3.212121212121212
