,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Liton Das,Liton Das,Rajshahi Royals,24,20,2,1,120.0,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Rajshahi Royals,43,30,6,1,143.33333333333334,1,8.0,0,0,1,8.0
Shoaib Malik,Shoaib Malik,Rajshahi Royals,61,38,5,3,160.5263157894737,3,19.0,1,0,0,6.333333333333333
RS Bopara,RS Bopara,Rajshahi Royals,10,12,1,0,83.33333333333334,3,16.0,0,0,0,5.333333333333333
AD Russell,AD Russell,Rajshahi Royals,37,21,0,4,176.19047619047618,3,44.0,1,0,2,14.666666666666666
Alok Kapali,Alok Kapali,Rajshahi Royals,0,0,0,0,0,1,9.0,0,0,0,9.0
Irfan Sukkur,Irfan Sukkur,Rajshahi Royals,0,0,0,0,0,0,0.0,0,0,0,0
Nahidul Islam,Nahidul Islam,Rajshahi Royals,0,0,0,0,0,0,0.0,0,0,0,0
Taijul Islam,Taijul Islam,Rajshahi Royals,0,0,0,0,0,1,6.0,0,0,0,6.0
Farhad Reza,Farhad Reza,Rajshahi Royals,0,0,0,0,0,4,48.0,1,0,2,12.0
Mohammad Irfan,Mohammad Irfan,Rajshahi Royals,0,0,0,0,0,4,24.0,1,0,0,6.0
Robiul Islam Robi,Robiul Islam Robi,Cumilla Warriors,12,15,1,0,80.0,1,14.0,0,0,0,14.0
S van Zyl,S van Zyl,Cumilla Warriors,21,23,1,0,91.30434782608695,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Cumilla Warriors,3,5,0,0,60.0,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Cumilla Warriors,88,49,5,6,179.59183673469389,2,18.0,1,0,0,9.0
Sabbir Rahman,Sabbir Rahman,Cumilla Warriors,25,23,1,1,108.69565217391303,0,0.0,0,0,0,0
D Wiese,D Wiese,Cumilla Warriors,16,6,0,2,266.66666666666663,2,30.0,0,0,1,15.0
Mahidul Islam Ankon,Mahidul Islam Ankon,Cumilla Warriors,0,0,0,0,0,0,0.0,0,0,0,0
Sunzamul Islam,Sunzamul Islam,Cumilla Warriors,0,0,0,0,0,4,20.0,1,0,2,5.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Cumilla Warriors,0,0,0,0,0,4,25.0,1,0,0,6.25
Al-Amin Hossain,Al-Amin Hossain,Cumilla Warriors,0,0,0,0,0,4,49.0,1,0,3,12.25
Abu Hider,Abu Hider,Cumilla Warriors,0,0,0,0,0,3,31.0,0,0,2,10.333333333333334
