,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LC Le Tissier,LC Le Tissier,Guernsey,37,28,5,1,132.14285714285714,0,0.0,0,0,0,0
IDA Damarell,IDA Damarell,Guernsey,19,16,1,1,118.75,0,0.0,0,0,0,0
MWR Stokes,MWR Stokes,Guernsey,18,16,2,0,112.5,4,35.0,2,0,1,8.75
J Butler,J Butler,Guernsey,20,20,1,0,100.0,0,0.0,0,0,0,0
T Nightingale,T Nightingale,Guernsey,1,2,0,0,50.0,0,0.0,0,0,0,0
LB Ferbrache,LB Ferbrache,Guernsey,0,0,0,0,0,0,0.0,0,0,0,0
JC Martin,JC Martin,Guernsey,19,20,1,1,95.0,0,0.0,0,0,0,0
ACF Stokes,ACF Stokes,Guernsey,18,19,0,1,94.73684210526315,4,25.0,2,0,0,6.25
DR Hooper,DR Hooper,Guernsey,0,0,0,0,0,4,32.0,0,0,1,8.0
W Peatfield,W Peatfield,Guernsey,0,0,0,0,0,4,22.0,3,0,1,5.5
LT Bichard,LT Bichard,Guernsey,0,0,0,0,0,4,27.0,1,0,0,6.75
Habib Ahmadzai,Habib Ahmadzai,Austria,0,2,0,0,0.0,0,0.0,0,0,0,0
Iqbal Hossain,Iqbal Hossain,Austria,38,18,5,2,211.11111111111111,0,0.0,0,0,0,0
Razmal Shigiwal,Razmal Shigiwal,Austria,42,29,6,0,144.82758620689654,0,0.0,0,0,0,0
A Randhawa,A Randhawa,Austria,3,14,0,0,21.428571428571427,0,0.0,0,0,0,0
Mirza Ahsan,Mirza Ahsan,Austria,21,12,1,2,175.0,0,0.0,0,0,0,0
M Simpson-Parker,M Simpson-Parker,Austria,5,10,0,0,50.0,0,0.0,0,0,0,0
Aqib Iqbal,Aqib Iqbal,Austria,8,13,1,0,61.53846153846154,4,23.0,0,0,1,5.75
Abdullah Akbarjan,Abdullah Akbarjan,Austria,5,9,0,0,55.55555555555556,4,23.0,2,0,0,5.75
Sahel Zadran,Sahel Zadran,Austria,4,5,1,0,80.0,4,20.0,2,0,1,5.0
Umair Tariq,Umair Tariq,Austria,12,6,1,1,200.0,4,34.0,1,0,0,8.5
A Nathwani,A Nathwani,Austria,0,0,0,0,0,4,38.0,1,0,0,9.5
