,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJS Dottin,DJS Dottin,Barmy Army,7,8,0,1,87.5,2,12.0,1,0,2,6.0
KKN Egodage,KKN Egodage,Barmy Army,8,22,1,0,36.36363636363637,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Barmy Army,38,33,5,0,115.15151515151516,0,0.0,0,0,0,0
HC Knight,HC Knight,Barmy Army,36,25,5,0,144.0,3,8.0,2,0,0,2.6666666666666665
SA Campbelle,SA Campbelle,Barmy Army,28,17,2,1,164.70588235294116,0,0.0,0,0,0,0
RMAM Avery,RMAM Avery,Barmy Army,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
L Cardoso,L Cardoso,Barmy Army,0,4,0,0,0.0,0,0.0,0,0,0,0
Fatima Sana,Fatima Sana,Barmy Army,0,0,0,0,0,3,15.0,2,0,1,5.0
Rumana Ahmed,Rumana Ahmed,Barmy Army,0,0,0,0,0,4,7.0,1,0,0,1.75
TG Norris,TG Norris,Barmy Army,0,0,0,0,0,4,17.0,2,0,1,4.25
H Ishimwe,H Ishimwe,Barmy Army,0,0,0,0,0,4,13.0,2,1,0,3.25
SJ Bryce,SJ Bryce,Spirit,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
N Chantam,N Chantam,Spirit,21,30,3,0,70.0,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,Spirit,8,9,1,0,88.88888888888889,3,17.0,1,0,0,5.666666666666667
Bismah Maroof,Bismah Maroof,Spirit,5,10,0,0,50.0,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Spirit,2,3,0,0,66.66666666666666,4,30.0,1,0,0,7.5
N Boochatham,N Boochatham,Spirit,2,7,0,0,28.57142857142857,2,15.0,0,0,0,7.5
S Ecclestone,S Ecclestone,Spirit,5,12,0,0,41.66666666666667,4,15.0,4,0,0,3.75
GK Diviya,GK Diviya,Spirit,6,15,0,0,40.0,1,8.0,0,0,0,8.0
S Miyaji,S Miyaji,Spirit,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
A Khaka,A Khaka,Spirit,6,11,1,0,54.54545454545454,4,16.0,0,0,3,4.0
Chan Ka Man,Chan Ka Man,Spirit,0,0,0,0,0,2,24.0,0,0,0,12.0
