,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shafali Verma,Shafali Verma,Velocity,13,9,1,1,144.44444444444443,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,Velocity,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
M Raj,M Raj,Velocity,1,5,0,0,20.0,0,0.0,0,0,0,0
V Krishnamurthy,V Krishnamurthy,Velocity,0,1,0,0,0.0,0,0.0,0,0,0,0
S Verma,S Verma,Velocity,1,8,0,0,12.5,0,0.0,0,0,0,0
S Luus,S Luus,Velocity,4,10,0,0,40.0,0,0.0,0,0,0,0
S Pandey,S Pandey,Velocity,10,17,1,0,58.82352941176471,3,16.0,0,0,0,5.333333333333333
SD Pradhan,SD Pradhan,Velocity,0,1,0,0,0.0,1,9.0,0,0,0,9.0
LM Kasperek,LM Kasperek,Velocity,11,20,1,0,55.00000000000001,2,5.0,1,0,0,2.5
E Bisht,E Bisht,Velocity,0,6,0,0,0.0,2,19.0,0,0,1,9.5
Jahanara Alam,Jahanara Alam,Velocity,1,5,0,0,20.0,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,Trailblazers,29,28,3,0,103.57142857142858,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Trailblazers,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
RM Ghosh,RM Ghosh,Trailblazers,13,10,1,1,130.0,0,0.0,0,0,0,0
DB Sharma,DB Sharma,Trailblazers,0,0,0,0,0,4,8.0,2,0,0,2.0
D Hemalatha,D Hemalatha,Trailblazers,0,0,0,0,0,0,0.0,0,0,0,0
H Deol,H Deol,Trailblazers,0,0,0,0,0,0,0.0,0,0,0,0
N Chantam,N Chantam,Trailblazers,0,0,0,0,0,0,0.0,0,0,0,0
Salma Khatun,Salma Khatun,Trailblazers,0,0,0,0,0,2,4.0,0,0,1,2.0
S Ecclestone,S Ecclestone,Trailblazers,0,0,0,0,0,4,9.0,4,0,0,2.25
RS Gayakwad,RS Gayakwad,Trailblazers,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
J Goswami,J Goswami,Trailblazers,0,0,0,0,0,3,13.0,2,2,0,4.333333333333333
