,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Gunasekera,R Gunasekera,Canada,54,74,5,1,72.97297297297297,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,22,36,1,0,61.111111111111114,4,23.0,0,0,1,5.75
AS Hansra,AS Hansra,Canada,0,5,0,0,0.0,1,16.0,0,0,0,16.0
Raza-ur-Rehman,Raza-ur-Rehman,Canada,88,105,11,0,83.80952380952381,9,59.0,1,1,2,6.555555555555555
TC Bastiampillai,TC Bastiampillai,Canada,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
Hamza Tariq,Hamza Tariq,Canada,0,5,0,0,0.0,0,0.0,0,0,0,0
Usman Limbada,Usman Limbada,Canada,19,37,1,0,51.35135135135135,0,0.0,0,0,0,0
Khurram Chohan,Khurram Chohan,Canada,14,19,0,0,73.68421052631578,5,34.0,0,1,2,6.8
HS Baidwan,HS Baidwan,Canada,2,3,0,0,66.66666666666666,4,19.0,0,0,0,4.75
JOA Gordon,JOA Gordon,Canada,4,7,0,0,57.14285714285714,4,23.0,0,1,0,5.75
PA Desai,PA Desai,Canada,0,0,0,0,0,10,34.0,1,0,0,3.4
SJ Myburgh,SJ Myburgh,Netherlands,36,52,3,1,69.23076923076923,0,0.0,0,0,0,0
ES Szwarczynski,ES Szwarczynski,Netherlands,75,116,7,0,64.65517241379311,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,28,21,4,1,133.33333333333331,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,61,34,8,2,179.41176470588235,9,37.0,1,0,3,4.111111111111111
MR Swart,MR Swart,Netherlands,0,0,0,0,0,10,39.0,0,0,0,3.9
BN Cooper,BN Cooper,Netherlands,0,0,0,0,0,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,0,0,0,0,0,10,37.0,4,0,0,3.7
Mudassar Bukhari,Mudassar Bukhari,Netherlands,0,0,0,0,0,4,23.0,0,2,0,5.75
PM Seelaar,PM Seelaar,Netherlands,0,0,0,0,0,10,41.0,2,0,0,4.1
Ahsan Malik,Ahsan Malik,Netherlands,0,0,0,0,0,5,21.0,3,0,0,4.2
VJ Kingma,VJ Kingma,Netherlands,0,0,0,0,0,2,11.0,0,0,0,5.5
