,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BM Duckett,BM Duckett,Nottinghamshire,39,20,4,2,195.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,34,21,2,3,161.9047619047619,0,0.0,0,0,0,0
BT Slater,BT Slater,Nottinghamshire,18,19,0,1,94.73684210526315,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,41,30,4,1,136.66666666666666,2,8.0,2,0,0,4.0
SJ Mullaney,SJ Mullaney,Nottinghamshire,2,4,0,0,50.0,0,0.0,0,0,0,0
PD Trego,PD Trego,Nottinghamshire,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,1,4,0,0,25.0,1,6.0,0,0,0,6.0
CG Harrison,CG Harrison,Nottinghamshire,18,6,1,2,300.0,4,17.0,4,0,0,4.25
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,4,18.0,0,0,0,4.5
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,3,11.0,4,0,1,3.6666666666666665
EJ Pollock,EJ Pollock,Birmingham Bears,5,10,0,0,50.0,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Birmingham Bears,0,3,0,0,0.0,4,40.0,3,1,1,10.0
SR Hain,SR Hain,Birmingham Bears,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Birmingham Bears,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
RM Yates,RM Yates,Birmingham Bears,24,23,2,0,104.34782608695652,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Birmingham Bears,6,8,0,0,75.0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Birmingham Bears,0,3,0,0,0.0,4,34.0,2,0,0,8.5
DR Briggs,DR Briggs,Birmingham Bears,0,2,0,0,0.0,4,35.0,1,0,0,8.75
CN Miles,CN Miles,Birmingham Bears,10,15,1,0,66.66666666666666,4,38.0,0,0,0,9.5
JB Lintott,JB Lintott,Birmingham Bears,1,1,0,0,100.0,4,28.0,3,0,0,7.0
