,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Taranjeet Singh,Taranjeet Singh,Romania,5,8,1,0,62.5,3,16.0,2,0,0,5.333333333333333
G Manan,G Manan,Romania,24,11,3,2,218.18181818181816,0,0.0,0,0,0,0
R Satheesan,R Satheesan,Romania,0,1,0,0,0.0,0,0.0,0,0,0,0
Asif Bevinje,Asif Bevinje,Romania,35,29,3,2,120.6896551724138,4,27.0,2,0,1,6.75
S Nadigotla,S Nadigotla,Romania,55,38,3,3,144.73684210526315,0,0.0,0,0,0,0
S Periyalwar,S Periyalwar,Romania,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
Sami Ullah,Sami Ullah,Romania,9,10,1,0,90.0,3,17.0,1,0,3,5.666666666666667
V Saini,V Saini,Romania,1,2,0,0,50.0,2,11.0,1,0,6,5.5
S Vashisht,S Vashisht,Romania,1,2,0,0,50.0,4,23.0,1,0,3,5.75
Aftab Kayani,Aftab Kayani,Romania,2,5,0,0,40.0,2,7.0,2,0,1,3.5
P Florin,P Florin,Romania,1,1,0,0,100.0,2,21.0,0,1,4,10.5
TC Barker,TC Barker,Luxembourg,10,7,0,1,142.85714285714286,0,0.0,0,0,0,0
WJ Cope,WJ Cope,Luxembourg,2,8,0,0,25.0,4,32.0,1,0,1,8.0
T Whiteman,T Whiteman,Luxembourg,7,10,1,0,70.0,0,0.0,0,0,0,0
V Vijh,V Vijh,Luxembourg,5,11,0,0,45.45454545454545,4,24.0,3,0,4,6.0
A Halbhavi,A Halbhavi,Luxembourg,21,26,3,0,80.76923076923077,0,0.0,0,0,0,0
J Mees,J Mees,Luxembourg,9,10,2,0,90.0,0,0.0,0,0,0,0
J Barker,J Barker,Luxembourg,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
A Manepalli,A Manepalli,Luxembourg,22,19,1,1,115.78947368421053,0,0.0,0,0,0,0
M Cope,M Cope,Luxembourg,4,4,0,0,100.0,4,41.0,2,0,0,10.25
A Nanda,A Nanda,Luxembourg,21,19,0,1,110.5263157894737,4,26.0,1,0,2,6.5
A Dhingra,A Dhingra,Luxembourg,0,0,0,0,0,4,28.0,3,0,0,7.0
