,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AA Obanda,AA Obanda,Kenya,26,27,4,0,96.29629629629629,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,38,19,8,0,200.0,2,28.0,0,0,0,14.0
CO Obuya,CO Obuya,Kenya,53,40,6,1,132.5,2,23.0,0,0,0,11.5
MA Ouma,MA Ouma,Kenya,37,25,2,2,148.0,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,6,3,0,0,200.0,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,0,1,0,0,0.0,0,0.0,0,0,0,0
RG Aga,RG Aga,Kenya,13,5,1,1,260.0,3,23.0,1,0,0,7.666666666666667
NN Odhiambo,NN Odhiambo,Kenya,0,0,0,0,0,2,28.0,0,0,1,14.0
SO Ngoche,SO Ngoche,Kenya,0,0,0,0,0,3,32.0,2,0,0,10.666666666666666
HA Varaiya,HA Varaiya,Kenya,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
E Otieno,E Otieno,Kenya,0,0,0,0,0,3,19.0,2,0,2,6.333333333333333
A Vala,A Vala,Papua New Guinea,21,16,4,0,131.25,2,23.0,1,0,0,11.5
TP Ura,TP Ura,Papua New Guinea,25,8,3,2,312.5,0,0.0,0,0,0,0
K Pala,K Pala,Papua New Guinea,46,30,5,1,153.33333333333334,0,0.0,0,0,0,0
GO Jones,GO Jones,Papua New Guinea,44,32,4,2,137.5,0,0.0,0,0,0,0
CN Kent,CN Kent,Papua New Guinea,21,11,1,2,190.9090909090909,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,8,5,1,0,160.0,3,15.0,0,0,0,5.0
MD Dai,MD Dai,Papua New Guinea,1,3,0,0,33.33333333333333,4,30.0,1,0,0,7.5
JNT Vare,JNT Vare,Papua New Guinea,1,1,0,0,100.0,0,0.0,0,0,0,0
CR Amini,CR Amini,Papua New Guinea,0,0,0,0,0,4,31.0,2,0,1,7.75
N Vanua,N Vanua,Papua New Guinea,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
WT Gavera,WT Gavera,Papua New Guinea,0,0,0,0,0,4,41.0,1,0,0,10.25
