,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Hayden,ML Hayden,Australia,181,166,11,10,109.03614457831326,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,68,69,8,0,98.55072463768117,10,88.0,2,1,1,8.8
BJ Haddin,BJ Haddin,Australia,38,31,4,1,122.58064516129032,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Australia,12,10,0,1,120.0,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,13,8,0,1,162.5,0,0.0,0,0,0,0
CL White,CL White,Australia,13,8,0,2,162.5,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,16,10,0,1,160.0,3,33.0,0,0,0,11.0
GB Hogg,GB Hogg,Australia,0,0,0,0,0,7,40.0,0,0,1,5.714285714285714
NW Bracken,NW Bracken,Australia,0,0,0,0,0,10,44.0,1,0,3,4.4
SW Tait,SW Tait,Australia,0,0,0,0,0,10,60.0,3,0,3,6.0
MG Johnson,MG Johnson,Australia,0,0,0,0,0,10,81.0,3,0,2,8.1
L Vincent,L Vincent,New Zealand,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,0,7,0,0,0.0,8,52.0,0,0,0,6.5
PG Fulton,PG Fulton,New Zealand,51,41,6,3,124.39024390243902,0,0.0,0,0,0,0
CD McMillan,CD McMillan,New Zealand,117,97,13,5,120.61855670103093,2,28.0,0,0,0,14.0
BB McCullum,BB McCullum,New Zealand,86,92,5,2,93.47826086956522,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,2,5,0,0,40.0,10,43.0,0,0,0,4.3
DR Tuffey,DR Tuffey,New Zealand,8,8,1,0,100.0,10,68.0,1,0,0,6.8
MR Gillespie,MR Gillespie,New Zealand,28,15,3,0,186.66666666666666,10,83.0,2,2,0,8.3
JS Patel,JS Patel,New Zealand,0,0,0,0,0,10,70.0,2,0,1,7.0
