,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,60,61,8,0,98.36065573770492,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,106,99,15,1,107.07070707070707,0,0.0,0,0,0,0
JE Root,JE Root,England,24,25,1,0,96.0,3,15.0,0,0,0,5.0
JC Buttler,JC Buttler,England,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,42,40,5,0,105.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,11,27,0,0,40.74074074074074,5,10.0,1,0,1,2.0
CR Woakes,CR Woakes,England,4,11,0,0,36.36363636363637,8,44.0,1,0,1,5.5
LE Plunkett,LE Plunkett,England,15,12,1,0,125.0,8,28.0,2,0,1,3.5
AU Rashid,AU Rashid,England,16,12,1,0,133.33333333333331,5,30.0,1,0,0,6.0
JC Archer,JC Archer,England,1,1,0,0,100.0,7,17.0,1,0,1,2.4285714285714284
MA Wood,MA Wood,England,0,0,0,0,0,9,34.0,4,0,2,3.7777777777777777
MJ Guptill,MJ Guptill,New Zealand,8,16,1,0,50.0,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,27,40,3,0,67.5,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,28,42,2,0,66.66666666666666,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,57,65,5,0,87.6923076923077,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,19,27,1,0,70.37037037037037,10,41.0,2,0,2,4.1
C de Grandhomme,C de Grandhomme,New Zealand,3,13,0,0,23.076923076923077,1,11.0,0,0,0,11.0
MJ Santner,MJ Santner,New Zealand,12,30,1,0,40.0,10,65.0,1,0,2,6.5
TG Southee,TG Southee,New Zealand,7,16,0,0,43.75,9,70.0,1,0,0,7.777777777777778
MJ Henry,MJ Henry,New Zealand,7,13,0,0,53.84615384615385,10,54.0,2,0,2,5.4
TA Boult,TA Boult,New Zealand,4,7,1,0,57.14285714285714,10,56.0,2,0,1,5.6
