,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Multan Sultans,2,5,0,0,40.0,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Multan Sultans,53,52,3,0,101.92307692307692,0,0.0,0,0,0,0
Aamer Azmat,Aamer Azmat,Multan Sultans,33,22,5,0,150.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Multan Sultans,65,42,7,1,154.76190476190476,0,0.0,0,0,0,0
J Charles,J Charles,Multan Sultans,0,0,0,0,0,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Multan Sultans,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
DJ Willey,DJ Willey,Multan Sultans,0,0,0,0,0,3,23.0,2,0,0,7.666666666666667
Asif Afridi,Asif Afridi,Multan Sultans,0,0,0,0,0,4,23.0,1,0,1,5.75
Rumman Raees,Rumman Raees,Multan Sultans,0,0,0,0,0,3,15.0,1,0,0,5.0
Imran Tahir,Imran Tahir,Multan Sultans,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
Shahnawaz Dhani,Shahnawaz Dhani,Multan Sultans,0,0,0,0,0,4,19.0,3,0,1,4.75
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,63,45,2,4,140.0,0,0.0,0,0,0,0
Abdullah Shafique,Abdullah Shafique,Lahore Qalandars,5,8,1,0,62.5,0,0.0,0,0,0,0
Kamran Ghulam,Kamran Ghulam,Lahore Qalandars,20,17,2,0,117.64705882352942,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Lahore Qalandars,0,3,0,0,0.0,4,16.0,1,0,0,4.0
HC Brook,HC Brook,Lahore Qalandars,13,13,1,0,100.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Lahore Qalandars,11,11,1,0,100.0,4,31.0,1,0,1,7.75
PD Salt,PD Salt,Lahore Qalandars,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
D Wiese,D Wiese,Lahore Qalandars,8,7,0,0,114.28571428571428,1,11.0,0,0,0,11.0
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,1,3,0,0,33.33333333333333,4,31.0,0,0,1,7.75
Haris Rauf,Haris Rauf,Lahore Qalandars,7,7,0,1,100.0,4,34.0,0,0,0,8.5
Zaman Khan,Zaman Khan,Lahore Qalandars,0,4,0,0,0.0,3,34.0,0,0,1,11.333333333333334
